left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,3.1877083442708423,3.838124628261329,0.0,3.231499558001511,2.8668885753387032,0.0,0.0,0.0,0.0,0.0,0.0,2.034491270442468,0.0,3.8292533433448384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097299036508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7504338971568756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2871400919516447,0.0,1.5486877542000281,0.0,0.0,0.0,0.0,1.5638100598212445,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6470363356817734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4341586617070425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25050446882933947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5570019558324423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12597527878566195,0.0,0.0,-0.04751564964427293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.70659489548505,0.0,0.0,0.0,0.0,2.6695845538435137,0.0,0.0,2.256138477707769,0.0,0.0,0.0,0.0,2.38813988312151,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195310406505048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2181290982966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1929510623218247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1728200952089876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-4.141737438421966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17590195081328638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5271008786901429,0.0,0.0,0.24648639470741826,0.0,-1.8542991711953385,0.33154204705795554,-0.6117188000389379,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148603481756258,0.0,0.0,-1.2047741214078254,0.0,0.0,0.0,0.008680510012704933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6885887599426457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.47002576381328326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5238462229822567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1939221449986802,0.0,0.0,-1.4912813312322808,0.0,0.0,0.0,-0.7481459401516035,0.0,0.34886198467795754
0.0,0.0,0.0,2.5280208589893904,0.0,0.0,0.0,2.4272918295010535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2454583290061971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.813002157014469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8544299310030974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0184243793428696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9541324321675951,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401517406732693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4326567003987364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12305018567143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33851840401603994,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6023627480150777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5882042362095146,0.0,0.0,0.0,0.0,-0.4937079819649693,0.0,0.0,0.0,0.0,0.0,0.0,-1.4353763593286926,0.0,-1.379430383735345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47319396426769483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6290981279002823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.95293344995956,0.0,2.484550110069249,0.0,2.7751949544381556,0.0,0.0,3.4714469537668453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191225114511753,0.0,0.0
0.0,0.0,1.5113785384266805,-0.6823137526380677,0.0,0.0,0.05668520173287996,0.0,1.1207167950520138,0.0,1.518226442991239,0.0,0.0,0.0,0.0,1.2673905378832355,0.0,0.0,0.0,0.0,0.0
-0.4064186855430329,-0.4715374245634742,-0.27836187118022954,-0.5814853625935249,0.0,0.0,0.0,0.0,0.768585385716616,0.0,0.0,-0.8052884876558906,-0.6681716026012706,0.0,-0.659638147955263,0.6408343208921014,0.0,0.0,0.5460820910430176,-0.7552007400971585,-0.4605331353447584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38280653906377626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7948369807940785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.4925149973076688,-1.8611013873149604,0.0,0.0,0.0,0.0,0.0,0.0,-1.5104790017708443,-1.1550553067023057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.810904867036666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.436348704781657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10539406183105134,0.0,0.0,0.0,0.0,0.0,0.0,0.24640181002080228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6578199275081298,0.0,2.311703964968438,0.0,0.6465980277884744,0.0,0.0,1.4267055772985566,0.0,1.4903580562460053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09982434779549725,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36591277236846614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9764419697609668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06932721724147144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.021022932281001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7083445140583469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3571753203565495,0.0,0.0,2.8796679680002883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3786830302893383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05200977687149273,0.0,-0.257333266474412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732970086522143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347598288728662,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999168663346726,0.0,0.0,0.0,0.0,0.0,0.0,0.34582798071509535,0.0,0.5714976983105434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13761535431585734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717230748753108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2111925079914445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586980777129531,0.0,0.6473554223873966,0.0,0.0,0.0,0.0,0.0,0.0
-1.9350731538982218,-0.44985134850033515,-1.4943791852474808,-2.4739835189984647,0.0,0.0,-2.4745874227811306,-1.53576240000377,-3.0803167659706054,-3.19790663583751,-1.9997611111217504,-1.835452735413308,-1.6662152828273853,0.0,-3.7187368989561933,0.0,-3.457085205906364,0.0,0.0,0.0,-1.4021734769486716
0.0,0.0,0.0,-3.176924702981636,0.0,0.0,-2.7328536339244,-2.8409171290366277,0.0,0.0,-3.3226516656219305,0.0,0.0,0.0,0.0,0.0,-3.1342318459332277,-3.6541841572320424,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4489448859655063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022865632223668,0.0,0.0,0.0,0.0,6.330100121865411,5.0208730394347585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3271240612308857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26388471387839907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.16911752426763915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0427582089142073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6907066519537712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.100861357637012,0.0,0.0,0.0,0.0,0.0,2.4453373161464516,3.005773588135359,0.0,0.0,0.0,0.0,2.90437955844799,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587945939160898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.998758162973231,0.0,0.0,0.0,-1.1330394584747696,0.0,0.0,0.0,0.0,0.0,0.0,0.2059949282528657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2166965503815374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9538603151222823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2903570681777006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983164478277796
0.0,0.0,1.2147317779398994,0.9491883804890384,0.5727562073729404,0.0,0.3006562842319218,0.22594933889567026,0.0,0.31878816639725444,0.5423638867170036,0.6621011086279996,0.0,0.0,0.20833708737695034,0.7294094255023668,0.004734069039234859,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248114082839097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2606970285303901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6317925401131653,0.0,0.0,-0.8929655039571898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.669070673898003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1036861237373687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558411362910207,0.0,0.0,0.0,0.0,0.0,0.0,0.8105022803936794,0.0,0.0
0.0,0.0,0.0,0.0,5.59124973233858,0.0,6.25222219739185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44720582267987896,0.0,0.20854833533186154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018600891254355875,0.4454130923852293,0.0,-0.40210844161545295,0.0,0.0,0.0,0.0,0.0,0.34106827961193326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4619966026154395,0.0,0.0,0.0,0.0,0.0,0.0,-0.9460040147256832,0.0,-1.3189518758862133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6135881983828653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691516455218918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.505401014498966,0.0,0.0,0.0,0.0,0.0,4.703410624622487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6521862899895734,1.6134086439347746,0.0,0.0,2.4772666658569094,0.0,0.0,1.1569019451236904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4961080408050193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447119456471773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9179762347464313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39450412709338123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450141894601695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2778333313577677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1416074271266201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9251825006869643,0.0,0.0
-2.885749370637714,0.0,0.0,-2.441440691273091,0.0,0.0,0.0,0.0,0.0,-2.1442280732854075,0.0,-2.5750361425600747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.33826669441823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371266644971989,0.0,0.0,8.498007609047937,0.0,0.0,5.276520523929417,0.0,0.0,6.135485830241901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746830718372051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8503578300083805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209565970925205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.6291604988719843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5117060657270722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.19444339072024694,0.0,0.0,0.019242186370285158,0.5957659772429524,0.0,0.0,0.0,0.02447542523964007,0.0,0.0,0.8721219917235634,0.0,-0.17084189532583424,0.0,-0.9952892887877007,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6825744413408517,-0.43123930487541523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3526869943202096,0.0,0.0,0.9351071813860847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255081750556261
0.8661652298761913,0.0,0.0,0.728879427311219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3231659793646886,0.0,0.5774508429110297
1.9145692953684683,0.0,0.0,2.9498558804716977,0.0,0.0,3.3417164578545115,1.8126476849122044,0.0,0.0,0.0,2.0072310302496605,0.0,0.0,1.6385307086329577,1.8172925559185944,2.7503543779648476,1.868760644418495,1.4738998102980283,0.0,2.6382456026875416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523950904218166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5419885243493405,2.1190183969353393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511743839568732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.411738323544401,0.0,6.367502945549548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349632344246671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6296601199355425,0.0,0.0
3.1636073222978864,0.0,0.0,0.0,0.0,0.0,0.0,2.9039730266400237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03609997940420043,1.0710003847229486,0.0,0.5678136744302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403474717332976,0.0,0.0,0.1648301723382936,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.14773012514539818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057457395714594454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0959847671255492,0.0,0.0,0.0,0.0,0.0,0.0,0.11296792601349905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6070563140281157,-0.707879097074356,0.0,-0.04581818320294956,0.9358634160509414,0.0,0.29490358110729825,0.1546930503724817,0.5273079208992443,0.0,0.0,-0.2073564150358861,-0.3878465334241309,0.27095567946561466,0.1387012298588011,0.0,0.0,0.0
-1.9188440033837997,-1.5817887534591422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7410589993199639,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5490451580283527,0.0,0.5454508338507985,0.0,0.41217103799709004,0.0,0.0,0.0,0.0,0.5087636789999348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5934859249689284,0.4133549236689041,0.0,-0.3122578596935829,0.0,0.0,0.0,0.0,0.0,-0.32528779293213267,-0.24319883312636392,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5154231979727474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058606948095296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1871979104751244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4635712587872325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0559014890244445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0196749978578605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.8925933187721689,0.0,0.0,0.0,-2.334371083878037,0.0,0.0,0.0,0.0,0.0,0.0,-1.8215525138814748,0.0,-2.2821988484727522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987277802638644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11337222463039895,0.0,0.0,0.0,0.0,-0.08739766743701977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5771522792813788,0.0,0.0,0.0,0.0,0.0,0.0,1.6630959789460606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5395305209882059,0.0,0.0
0.0,0.0,0.0,0.21558877683485267,-0.9052229987788731,0.0,-1.1943176522326908,0.4720810765688632,0.0,0.0,0.0,1.4198150047184357,0.0,0.0,0.4665703591974667,0.0,0.0,0.0,0.4462440722991974,0.0,0.48056223344270127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34522601920670337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682477395428293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6046884073144173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24947779918711363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8304303403445257,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.845303079997561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9842655816553476,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5257835101898725,0.0,0.0,0.0
0.0,0.0,0.0,-0.881903499304244,-0.34853520069221805,-2.1082441716830496,-0.44987101665409274,-0.42045411544931394,0.0,-0.7892864093291537,0.0,-0.9976296811238503,0.0,-1.6285416575256348,-1.1682209359164701,0.0,-0.5721748751319831,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.115757349184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3766280723778233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3886278078604488,0.0,0.0,0.0,0.0,0.0,0.0,0.8333288341159631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017052672112754,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8658851180156575,0.0,0.0,0.0,0.0,0.0,0.0,1.2807148038361702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32519803631403044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1612102782137148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32871592013794776,0.7105382093617957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567391146508896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29892549840802696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085081938834989,0.0,-1.551722374432244,0.0,0.0,0.0,0.0,-1.3635090373660748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8052650676354294,0.0,0.0,0.0,-0.620486095203176,0.0,0.0,0.0,0.0,-1.172161372063035,0.0,0.0,0.0,0.0
