left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,-0.8143285428007427,0.0,0.0,0.0,-1.2915371524223558,0.0,0.0,0.0,-0.5790425291773383,0.0,0.0,-0.8022607604255749,-0.1703391524544542,-0.7316213733893718,-0.6057960041383218,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2830721590703388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0713846332367654,0.3563340264614121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3144279923766116,0.0,0.0,0.0,0.0,-2.217230716220669,-2.524334408335185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124453327825272,0.0,0.0,0.0,0.0,0.0,0.0,0.17094134177380538,0.0,0.0,0.0,0.0,0.0,0.0
-0.18147922807039493,0.0,0.0,0.11551806209077337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007571937514929164,0.0,0.0,0.08890426130888107,0.0,0.0,0.0,-1.1232375782389883,0.0,-0.9065516563280007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06062155164257699,0.0,-0.7297790535729369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.224888434140518,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573238193988761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7533600324168749,0.0,0.0,0.2978826209207113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31153292352498385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.903194119204658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4426419606734455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17474966272847095,0.08900500605874502,0.009915468865082782,0.0,-0.12398871727545348,1.0034533028020747,0.03170885972733805,0.0,0.0,0.0,0.891159919158996
0.0,0.0,0.0,0.0,0.0,0.0,-0.3944061665067131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5157268674461286,0.0,0.0,0.0,0.0,0.0,-0.8770100332254169
0.0,0.0,0.0,0.16937022541513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936584731261733,0.0,0.0,-0.008834657374761561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7484612330040356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.003922145707636288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.096861539252589,0.0,5.666428868026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44875811712284497,-0.5849625007211563,0.0,0.1941725476889897,0.0,0.0,0.0,0.0,0.0,0.5025003405291834,0.0,-0.5695324601515501,-0.42182666494148285,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815082284082215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7688551046545883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7123875714455401,0.0,0.0,0.0,0.0
-0.38332863955150553,0.0,0.0,-0.6258704443013623,0.0,0.028014376169596473,0.0,0.0,0.0,0.0,0.0,0.10110315790478666,0.0,0.0,-0.9817762413810928,0.0,0.0,0.0,-0.3032728957009361,0.0,-0.33193683717740513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66468969319189,0.0,0.0,0.0,0.0,4.118858478043511,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95150148230881,-0.16842297627708044,0.0,-0.24511249783653147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06542089162554454,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084888897586513,0.0,0.0,0.0,0.0,0.7628523253096572,0.0,0.0,0.0,0.0,0.0
0.0,0.20453214458600238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114798409910646,0.0,0.0,0.7224190991660442,0.0,0.0,0.0,0.0,0.0,0.0
0.11278109433870363,0.0,0.0,-0.06982691881964109,-0.5707908535279391,-0.46631800422253716,-0.9949131739541964,-1.5914708063233518,0.0,-0.40325204862314,0.0,-0.44962308098796266,0.0,-0.48186900775705266,-0.5670405927238937,0.0,-0.8612479300528062,-1.1154772174199359,-0.3774232074790658,0.0,0.22185097076117175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2746223801090057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9354597478052895,2.357552004618084,0.0,3.0108585154746934,0.0,0.0,0.0,3.921653948280259,0.0,0.0,3.246978059614721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6691502099386346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6047709818013365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4716210276452113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7048719644563528,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.8808527347069952,0.0,0.0,-2.059233106780317,0.0,0.0,0.0,0.0,0.0,-1.3763758789097387,0.0,-1.827297913887114,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4266930023797754,0.0,0.0,0.0,0.3400754415976219,0.0,0.0,-0.6009292491262224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2509615735332187,0.0,0.0,0.16710998583525824,0.6409702783205403,0.0,0.0,0.0,1.2229811563133546,0.0,0.0,0.9808911770522953,0.0,0.30485458152842093,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129768768907526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4109331009461075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1690766068039915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7670652010318874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5543122878809716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20393623870733116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9032110583089255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6749321975820703,0.0,0.5706718431707625,1.8244284354165454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267480310864986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4436066514756146,0.0,0.0,0.0,-0.17366463148889322,0.0,0.0
0.0,0.0,-2.1844245711374275,0.0,0.0,0.0,0.0,0.09158355016052137,0.0,0.0,0.0,-2.5171724111791915,0.0,0.0,-1.3790582021732773,0.0,0.0,0.0,0.0,0.0,-2.1682577239646084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374635145218207,0.0,2.380142708832658,0.0,0.0,0.0
0.4836413132778674,0.9714308478032291,0.0,0.8200340561283505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046190597241969,0.0,0.0,0.4891523167572968,0.0,0.0,0.0,0.5234948680037613,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1938723813263983,0.0,0.0,0.01815936911884011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5943611987234058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539158811108031,0.0,0.0,0.0,0.0,5.069948877562564,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9244489669928232,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4109331009461073,0.0,0.0
0.0,0.0,1.8817996146456881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.01435529297707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7683180128686578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730571477835682,0.0,0.0,0.16373238602715706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.3837865652944044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.858746147646642,0.0,0.0,-2.5131611499485116,0.0,0.0,0.0,-3.4043902550793352,0.0,0.0
-0.023877102017940466,-1.1332665308634642,-0.31475304259465897,0.12438153791104174,0.0,0.0,0.3401903012800908,0.4101007895760078,0.0,0.0,-0.7554810816990541,-0.09669077579841684,-0.5715169696562047,0.0,-0.08840897422176533,-0.07873801802836292,-0.37579009685325093,0.12167855658825247,-0.25153876699596445,0.0,0.28091777598045153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25749622229236396,0.0,0.8000069636201165,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4292345735088596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490711218019468,0.0,-0.657737382942002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.4178525148858979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1805722456418208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331799586186099,0.0,0.0,0.0,0.0,0.0,0.0,0.8017738897943043,0.0,1.0259952085329445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.622437206139819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1304275588859076,0.0,0.0,0.0,0.0
0.0,0.05351550932700185,0.0,0.12280993819318375,-0.4003190796795007,0.0,-0.1661728665812048,-0.0558869404352828,0.0,-0.5694910919587163,0.0,0.22909453801151383,0.0,0.0,-0.011423505889093709,0.0,0.25564542660442235,0.0,-0.6456038520609919,0.0,0.0
0.0,0.0,0.0,3.309855262586787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110865352399355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6158565086669399,0.0,0.0,0.0,0.0,0.0,0.0,1.4641081058467706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7232146239063941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7094360760219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3516432060498206,-2.7829363694643874,0.0,-1.9033415285274478,-0.9360931308277739,0.0,-2.0004683314570877,0.0,0.0,0.0,0.0,0.0,-0.10174783095989474,-1.796924264843595,-0.6806773146603002,-0.5114520483939974,0.0,-0.5441588606641264
-1.445534100046729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6330247414952908,0.0,0.0,0.0,0.0,0.0,0.0,-1.6847356353936485,-1.4156679100561411,0.0
0.0,0.0,0.0,0.7115305467899357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328900141647416,0.08329034336103579,0.0,0.5126211431990698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1818976431083885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22239242133644802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2725847595571755,-0.04642608454068239,0.0,0.023738907810267513,0.0,1.3334237337251917,0.0,0.0,0.0,0.0,0.0,0.3327783497170362,0.4374053123072984,0.0,0.5409877085102237,0.0,0.0,0.0,0.0,0.18982455888001723,0.5300138678685842
0.0,0.0,0.0,0.8214026965432368,-0.47325211322413957,0.0,0.2630344058337938,0.0,0.0,0.0,0.0,1.1968920490425816,0.0,0.0,0.7892395201176565,0.0,0.0,0.0,0.33504936657753276,0.0,-0.5564983825633009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664453094381838,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8845227825800641,0.0,0.0,0.0,0.0,0.0,0.0,-0.09792642068925739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035006449827913316,0.0,0.0,0.0,0.0,0.0,0.0,-0.6275391710936443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5420720764307934,0.0,0.0,0.0,-1.2769613638758712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7601905255861428,0.0,0.0,0.0,0.0,0.0,0.0,-1.932885804141463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301169534720565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995356735509144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2148587486510403,-1.3468027635263917,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3224129529127256,0.0,0.0,0.0,-0.35663712363096717,0.0,0.0,0.09805901524299138,0.37345839552744436,0.0,0.0,-1.043473446040106,-0.10792694381005502,-0.524994696143116,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5443205162238103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3479233034203069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.654687910036231,0.0,0.0,0.0,0.0,-4.073741453460882,-3.393165318801338,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4023091944359216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3726350569170606,0.0,0.0,-1.0400346618022527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055694081652296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506260730699681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790755375993377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114220357031862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.810089889778843,0.0,0.0,0.0,1.249964058772436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4872979338855129,0.0,0.0,0.0,0.0,0.0,-1.3110865352399355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9621979672876155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591626231002167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.642106407824765,0.0,0.0,1.5693656456701377,0.8299015872898678,0.0,1.785281506548973,0.0,2.6268343294488847,0.0,0.0,1.9820780920027374,0.0,2.557800627167159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806276100163943,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118977917482767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4806695847866225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5520104741431859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5918819146609469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.2471532144105923,0.0,-1.8833908130901442,0.0,0.0,0.0,0.0,0.0,-1.6384738453263314,0.0,0.0,-2.5427492045590387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7040151723649195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3895106222029869,-0.032380479808321594,0.0,-0.2375896253941392,0.0,0.06360570180892032,-0.39234138482735764,-0.04706825365677887,-0.2203934459908573,0.0,-0.2493594689367173,0.05192344983254333,0.07086633071964463,0.0,0.03199011424443703,0.0,-0.24731474336366382,0.0,0.41267048473492773,-0.9596024416945413,0.27904228203418585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6825178101438297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.5431423250265293,1.6691755046242414,0.0,0.0,1.8639384504239715,0.0,0.0,0.0,2.81536250065897,2.4118135984045574,0.0,0.0,0.0,0.0,0.0,0.0,1.5975625375007896,2.1104239896936505
0.0,0.0,0.0,0.0,0.0,0.0,-1.4712446046121115,0.0,0.0,-1.1426043954428005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077904301754177
0.0,0.0,0.0,0.37775648319938443,0.0,0.0,1.2294818461227672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.874469117916141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625946876927017,0.0,0.0,1.2500953501262957,0.0,0.0,0.0,2.2761244052742375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8930847960834881,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681074393274161,0.0,0.0
0.0,0.0,0.0,-0.5769355013996632,-1.2686860736103829,0.0,0.0,0.0,0.0,0.0,0.0,-1.877744249949002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5849625007211563,0.0,0.0,0.0,0.0,-1.9608294027193223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8522587826247485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4681488357384063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3939266756404174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.663274903184557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.9089875364440982,-3.2556180448701033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6277837832777493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3362603858947268,0.0,0.0,0.0
0.0,0.0,-4.106199403831925,-5.430762275806027,-4.643856189774724,0.0,-5.610667679840067,-6.824428435416546,-5.044394119358453,-5.273018494406416,-3.5956097449206648,-4.851749041416057,0.0,-3.8417955673866335,-7.419319041102028,-4.2265085298086795,-6.682406346916893,-4.0425713837516355,-3.9127843098373924,0.0,0.0
0.0,0.0,0.0,0.030293922313599345,0.0,0.0,1.2797131469804242,1.3325753390868709,0.0,0.08044983242001617,0.0,0.0,0.0,0.0,-0.12697285625776547,0.0,0.5390262165542972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7734075901342665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8930847960834881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24257030327407825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8453521852993864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5019731360501247,-0.36398047644775533,0.0,-0.1384529775787994,-0.6057830443057582,0.0,-0.23832625088601567,0.12735361769067666,0.0,0.0,-0.22908707391045624,0.14237187146117214,0.05004068249959563,0.0,-0.17068813028363877,0.27783140776187426,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3877301532831083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23111922575703173,0.0,0.0,-0.8472317540358801,0.0,-0.9472398551295353,0.0,-0.9015071966899105,0.0,0.0,0.0,0.21655154274738736,0.0,0.0,-0.4268025115330725,0.0,-1.4705945246249599,0.0,0.13750352374993502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5420539092518653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7195485410887968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6009040445901777,0.0,0.0
-0.7216043281391342,-1.0368367681803714,0.0,-1.3629553631474172,0.0,0.0,0.0,0.0,-1.1710455413362275,0.0,0.0,0.0,0.0,0.0,-0.7063772743327832,0.0,0.0,0.0,0.0,0.0,-0.9459233272442074
0.0,0.0,0.0,0.0,0.0,0.0,0.5501970825604795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3673710656485294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4685530086058456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.580993598518211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
