left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,-0.12341020693956802,0.4965997390894989,0.0,-0.5290105560535652,-0.3037204764146857,0.0,-0.34419336202528517,-1.4854268271702418,-1.3827736501078893,0.0,0.0,-0.7171717248015781,0.0,-0.8008553698413232,0.0,0.0,0.0,0.0
0.0,0.0,0.3576944578436636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022407774492544913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9968327209213169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1598713367783894,0.0,0.0,0.0,0.0,0.0,0.16204403587438734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.785659850958285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.16992500144231246,0.4415097106400349,0.0,0.0,-0.4181434101466654,0.0,0.0,0.0,0.0,0.0,0.817408586721527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4594316186372973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1043366598147357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.253756592245783
0.0,0.0,0.0,0.11247472925841265,0.0,0.0,0.0,0.0,0.38856528791765277,0.0,0.0,-0.07306346218972336,0.0,0.0,-0.6327910258117714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005111413817599339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40721799481954457,0.0,0.0,0.0,0.0
-0.012972297145752357,0.0,0.8392182707330889,0.0,0.4436723345114743,0.0,0.8138019866713533,0.0,0.0,0.08298936467103137,0.0,1.300659478133711,0.0,1.3730555206181274,0.0,0.8438807980827182,0.22960591156902246,0.9728728219771355,0.0,0.0,-0.05444778402237646
0.0,0.0,0.0,0.0,-0.15611920191728185,0.0,0.0,0.0,0.0,0.5759155314025876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9000042100232787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2150128909708504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11523252397990039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7078192485066896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660368939953171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3785116232537298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744575127727331,0.0,0.0,0.0,0.0,0.0,0.0,2.3061031277256796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4194159397894181,0.0,0.0,0.0,0.5855812847927864,1.647698256069119,0.0,0.4288432988038744,0.34448804096485086,0.0,0.0,0.8935115658073187,0.0,-1.2205510745122803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.467207717889448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34513548604868755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083288012145257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3873783729672104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4302399059225142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1514793341214941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4587588767081617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0764345974617502,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7136958148433589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05358104020484413,-0.9180311532137188,0.0,0.0,0.3415688226340327,0.0,0.0,0.0,0.14244426502020546,0.0,0.0,-0.638925328928388,0.0,-0.8178557814930593,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2310141305072393,0.0,0.0,0.0,0.0,-1.6675595867996795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.177084793015178,0.0,0.0,-2.2448375678612567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.8199549588372377,1.720515073385612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2994811845677952,0.0,0.0,0.0,0.0,0.0,0.0,0.09471865725313855,-0.5404988052714019,0.0,0.0,-0.4290307713583437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937680462884855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6803820657998387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747795829707332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13932395937430378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.41761144294267,0.0,0.0,2.3472221150512724,2.5921190635134392,0.0,1.9658742160953737,1.639585752396496,2.896307256750691,0.0,0.0,2.863700989302394,0.0,2.0031511371265722,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489340258090035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445860063541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.550552469935325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1120266177341114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0322319219726745,-1.932213375771849,0.0,-2.737267129341489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9820428695258774,-2.6525284917891754,0.0,-2.8006038800665243,0.0,0.0,0.0,0.0,-2.200488309442604,-2.628751589648897
0.06511982766220528,0.0,0.0,-0.23284029190237648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006093748943349843,0.0,0.0,0.0,-0.17680541571890163,0.0,0.0,0.07385595761117725,0.0,-0.052948879948958964
0.0,0.0,0.0,0.0,0.0,0.0,-0.5664445738468048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2163179069267636,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7935491225325738,0.0,0.0,0.0,-0.16992500144231246,0.0,0.0
0.0,0.0,0.0,-0.9142701259741159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.918386234446348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440066293770366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9007343297326864,0.0,0.0,0.3833286395515057,0.01890667121789583,0.37151012373792275,0.5301040142432585,0.0,0.0,0.0,0.0,0.5984773071956377,0.0,-0.24896482333213799,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11727571552223377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15379414897103794,0.22948184612276717,-0.640810474147891,0.0,0.0,0.0,0.9731167058490526,0.0,0.0,-0.0754220337858199,-0.1219905243786103,0.702490457705854,0.5743673854819572,0.07340198580003993,0.6284411373880371,-0.9188632372745945,0.0,0.2630344058337938,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908420876503416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.47232730262982264,0.0,0.0,0.0,-0.28902961436673835,0.0,0.0,0.11365678179556728,-0.06300979752580035,0.0,0.0,0.18393595675033833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681609369183841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10187961401921364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42590464974215575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8528139228527258
0.0,0.0,0.0,-0.5250910447437575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3131578852596302,0.0,0.0,-0.5703749644981098,-0.4338257793079955,0.0,0.0,0.0,0.0,0.0,0.0,-0.13965199032851167,0.0,0.753154534939013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5045890842571361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.6476982560691187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9048427669596599,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2792316333615952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3593844417869673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8407521319377123,0.0,0.0,0.0,0.0,0.0,-1.1283905362230995,0.0,0.0,-2.082462160191973,0.0,0.0,0.0,-1.3855867321096802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959358015502654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874469117916141,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513390722014193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.21150410519371174,0.8265171791444985,0.0,0.12029423371771175,0.0,0.0,0.0,0.0,0.9021254608190065,0.0,0.0,0.0,0.3152643646063515,-0.042952145184546944,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421059768249928,0.0,0.0,-0.5049796245916421,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05183893151961804,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39697278351685233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.523561956057013,0.0,0.0,-2.9610058683841363,-4.066704281083542,0.0,0.0,0.0,-2.599057330606943,0.0,-2.3649968167792483,-2.776359032466293,-3.5306723452202027,-2.0418201756946273,0.0,0.0,0.0,-3.249613890071472
-0.493040011280117,0.0,0.0,1.519850657773767,0.0,0.0,2.2828428869139743,0.0,0.0,0.0,0.0,0.9329162558430649,0.0,0.0,2.1656880085558416,0.0,0.0,0.0,1.2572170792384798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714485057636749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28891303765939946,-0.5495571645899575,-0.3443274798439268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13750352374993502,0.0,-1.0443941193584534,0.0,-0.9339860482679168,-0.7658304108871984,0.3100398865074604,-1.4512111118323288,-0.2846896008972091,0.0,0.0,-0.5156304796128005,-0.27853549937398164,-0.6025502522038416,-1.5703157247567547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.3468027635263917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630050390249694,0.0,0.0,1.984595307001677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2085866218114174,0.0,0.0,1.3987017829768142,0.0,0.0,0.0,1.389080864963917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1844245711374275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0896261270671115,0.0,7.003675658143399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844981742720707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1154772174199359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5405683813627027,0.0,0.0,-0.02272007650008353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.011404763272249,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0239598989441814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.19925849540047916,0.0,0.0,0.013151367651305118,-0.16992500144231246,0.0,0.0,0.0,0.0,-0.43609911480667357,-0.2855106962517418,0.0,0.0,0.0,0.0
0.0,0.0,-2.2479275134435857,0.0,0.0,0.0,0.0,0.0,0.0,-1.2717201337000164,-1.973713308479724,-1.7299108366322558,0.0,0.0,-1.4199782405491141,-2.314314910777487,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275804543757035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3715101237379228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488346838875412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.176588731723323,0.0,0.0,0.0,0.0,0.0,0.0,-1.1690766068039915,0.0,0.0,0.0,-1.9290334786458565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36588401492598055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04707700598889724,0.0,-0.47310655553437375,0.0,0.0,0.0,0.0,0.009460329249066228,0.0,1.1718706457572816,0.02272007650008345,-0.12029423371771177,0.0,0.0874628412503394,0.9558205514314507,0.0,0.0,0.44486731654829514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0822147632881876,0.0,0.0,0.0,0.0,0.0,0.0,0.17229643255059357,0.0,0.0,0.0,0.0,0.0,0.0
-0.08488889758651305,-0.6350073917274688,0.0,-0.1630055875025217,0.0,0.0,0.0,-0.029146345659516508,0.0,0.0,0.0,0.031122517495780412,-1.1973619036056726,0.0,-0.271860448393319,0.0,0.0,0.0,-0.3472221150512722,-0.7731479304728522,-0.3030895894679098
0.0,0.0,0.0579347690841415,0.0,0.0,0.0,0.8337830473352492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6458914993634879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5513541080783364,0.0,0.0,0.5532536409938181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7914133781885826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.280107919192735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342392197447078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.227068908545921,0.0,0.0,0.0,-2.1622714288988774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35648531692373087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8865941325997588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414547370162226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0099840885726221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8379432418910269,0.0,0.0,-0.8744691179161412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304590667469229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49595749466241124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4700788628368056,1.2125168781667806,1.082118620473505,1.2097185913013373,0.0,0.0,0.0,0.4336531774461908,0.42146376843827665,0.0,0.7369655941662062,1.3614080212945834,1.454378390911012,0.0,1.6854802086127822,0.6438561897747247,0.0,0.0,1.1696892476970555,1.1582620839167324,0.4573260064305585
0.3942789391120464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025739436638264543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656635723488118,0.0,-0.5192715528532966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9288727416348397,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.649709682035777,-0.14392979290936778,0.0,0.0,0.29260752121714095,0.0,0.0,0.0,0.0,0.0,-0.2953639130393592,0.0,0.8579809951275721,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8497573644193874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004601817792126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010053664663923084,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682432877999028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3209817550430734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.1045559310425899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4787321745962334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7163812620101138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.558126315748841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573299583195576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6374299206152916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8794871926827657,-2.569855608330948,0.0,-2.656069765945553,0.0,-2.0540766727557926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31809040868511496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11325597750325779,0.0,0.7509724521600853,-0.17053904488247756,0.0,0.3546648812993622,0.0,0.0,0.0,-0.4257639058719022,0.0,0.9925248794378534,-0.138469937791357,0.0,0.0,0.0,1.9033239805883262
0.0,0.0,0.0,0.21477923722657266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.193413354364682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.693178797502846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.071667682145371,0.0,0.0,0.0,-0.18329260164750755,0.0,0.0,0.0,-0.9612718670125812,0.0,0.0,-0.7179013325392843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1403631778891756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372658897008292,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908415878439264,0.0,0.0,0.06537189949366423,0.0,0.0,0.0,0.0
0.0,1.4313393116079443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2630344058337937,0.0,0.0,0.0,1.9045196911457716,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3832063720790067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.797811149386733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32095625582003745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4549278843630515,-0.2586194224328342,-0.47977206692147273,-0.35092934232360073,0.06954093325307703,-0.5560965350141089,-0.4214637684382767,0.0,0.0,0.0,0.0,-0.42166926591613857,-0.5484366246960422,0.0,0.04516316819425567,0.0,0.0,0.0,0.0,0.0,0.03597929710556668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.584962500721156,0.0,0.0,0.0,0.0,0.0,-2.584962500721156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9087664183157578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1699250014423124,1.4656635723488118,0.0,2.1752193011118255,1.7985750081269847,0.0,1.0349485082583738,0.0,2.040002350241296,0.0,0.0,1.7502882675916538,0.0,2.690819493068789,0.0,0.0,0.0,0.0
0.0,0.0,2.6221954069201314,0.0,0.0,0.0,3.446891087932901,3.2020446326679397,0.0,3.320455205488487,3.0524674198941355,0.0,0.0,0.0,3.4827821059146777,2.592955291474687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22621413228885626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397437485646642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2749554314271325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308244953757586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4264632679519316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
