left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4873141642826122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4123272277367391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9339830046460645,-1.2555760852724887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2338698665927004,0.0,-1.959337768745684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58577326330552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9910418972256829,0.0,-1.7707475777495079,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40060843542711877
0.0,0.0,0.7407328243501038,0.0,0.0,0.0,0.15290194768966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4373130136138115,0.0,0.0,0.0,0.0
0.9547234685131157,0.704785835321858,0.6821971530891294,0.6245769548039013,0.0,0.0,0.0,1.1938604925356722,0.0,0.0,0.2553884368806733,0.7150341819575683,0.740014015656848,0.0,0.1601379641336797,0.0,0.0,0.0,0.8415382415934569,0.5215567403328679,0.4759057051139722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5987604562936903,0.0,0.0
0.0,0.0,0.0,-1.2039609506241464,0.0,0.0,0.0,-0.08569067002117296,0.0,0.0,0.0,0.0,0.0,0.0,-0.8831988004868773,-1.235272115172772,-2.0275941563905815,0.0,0.0,0.0,0.0
-1.3701448043446471,-1.3356240694424815,0.0,-1.4403231660326805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.515224526879801,-1.643056152682212,0.0,0.0,0.0,0.0,0.0,-0.9255704840066309,0.0,-1.9594424440721692
0.0,0.0,0.0,-0.4737495406296329,0.0,0.0,0.25111158979067855,0.0,0.0,0.0,0.0,0.8763437387581013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7089351464082777,0.0,-0.7154361016311354,0.0,0.0,-0.3346927982645942,0.0,0.0,0.0,0.0,1.1358404517725573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0181166254944833,0.0,0.0,0.0,0.0,-0.40280454677454286,0.0,0.0,-0.8060573494615839,0.0,0.0,0.0,0.0,-1.34479201611836,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7206779038358468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06445094498200507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.978694128559263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04571758007163348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04922573248577068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7776280444550623,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2797757888495163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773487220227309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.46232264861219385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030576121390853,0.0,0.0,0.0,0.0,0.0,0.0,0.8778199620757657,0.0,0.0
0.0,1.2630393744044406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7668217149334788,0.0,0.0,1.8252249081626741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.353177042713091,0.0,0.0,0.0,0.0,0.0,0.0,-1.6375240172283447,-0.6148024747403484,0.0,0.0,-0.8810818577883373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1116586305289924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08138092323051865,0.0,0.0
1.3909201952628407,1.9530941182472257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65192831427511,1.9146755984864998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23523778481028182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39574680357210856,0.0,-0.24589452161698744,0.0,-1.1447502843578692,-0.7507395155453723,0.050267263857331004,1.639835341683014,0.0,-0.329939758350573,-0.6714397968252444,0.3625925696123812,0.0,-0.20631185064529742,-0.7377574229749103,-1.0465563955907562,0.0,-1.7349420019293604,0.0,-0.03945789753496913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651440942648723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9198008598042626,0.0,0.0,0.0,0.0,0.0,0.0,-2.6250383050190935,0.0,-2.771900648661399,0.0,0.0,0.0,0.0
0.0,0.0,1.4324754706467793,0.0,-1.5971167843463856,0.0,-2.5908789103733834,0.0,0.0,-4.927642063573144,0.0,0.0,0.0,0.0,0.0,-1.0370368316282417,0.0,0.0,0.0,0.0,0.2085158350429798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6048580514481489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04829296060208131,0.0,-0.28971338077664965,-0.1523492908177913,0.0,0.0,-1.20273314156382,0.0,0.0,0.0,-0.6035604625137866,-0.293299118819954,0.0,-0.7981578485548626,-0.7372225408897696,-0.022587326590543067,-0.23977310349218273,-1.5613514647234854,-0.23046675969311597,-1.5041961112447524,-1.3061245959539876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2186503574060232,0.0,0.0,0.0,2.2108044470612365,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844591411024086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6743536168665273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2609899990478519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20893143907744974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134400419943985,0.0,0.0,1.3721674515405249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4630432109534866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923443041985986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.08439939345952799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1811587749058257,0.0,0.0,0.12328854575369781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390267041100134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5247900805489074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133004126235388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017904422597277512,0.0,0.0,0.0,0.0,0.0,0.0,1.3213498513930355,0.0,0.46376303353435633,0.0,0.0,0.0,0.0
1.2565221427404751,0.7907784022854107,1.212179832831936,0.7871020956995451,0.7508765378535722,0.0,0.913797176126957,0.26485127813622195,0.0,0.0,0.0,0.5721824588079907,1.6820098664740417,0.0,0.6026387695680931,0.0,0.0,0.0,1.1255345549117381,2.4730000084458528,0.42597312604771825
0.0,0.0,0.0,-1.3080698973771856,0.0,0.0,-1.9189468873324016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8370023680537501,0.0,-1.4070346514247976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4158108311916846,-1.7786996806316966,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436326124391413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6253224208448148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893112085377994,0.0,0.0,1.1853510153446252,0.0,0.0,0.0,0.0,0.0,0.0
1.3868006830370687,1.6629122228990836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4357324727673102,1.268252115104813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0636559056310444,0.0,0.0,0.9339037870987135,0.4861701300345238,0.0,0.7269921280845117,0.0,0.911885420571216,0.0,0.0,1.1686931033490378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.22549038674622093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.420718645137385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.974058735902584,0.0,0.0,0.0,-1.437806217402505,0.0,0.0,0.0,0.0,-2.3861797030543936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368819744612073,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708826535272274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.7448826836352476,-2.516618405159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2960593881388568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0190801442530035,-0.06724454425026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321716073027876,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05294643846053614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049092354458375086,0.0,0.0,-0.5051907957379727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0995140473057659,0.0,0.0,-1.5311509598333608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2122944878568798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059707892119703,0.0,0.0,0.0,0.0
0.0,0.0,-1.3057076572695583,0.0,0.0,0.0,0.0,0.6005332758335129,0.0,0.0,0.32497914169943365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.619335790423591,1.328426858404319,0.0,1.717639030080959,0.24311443379752135,0.0,1.2253468315508818,0.0,0.0,0.0,0.5850155088243677,0.27419743493383675,0.0,1.3297002642725542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1646867955135582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931127989996234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.999339563191128,1.1347295586819113,0.0,1.3463140172301897,1.3695489012793745,0.0,1.3519460133794243,0.0,2.2389332952397654,0.0,0.0,1.5298134289385659,1.9611322099288395,1.5969913888199752,0.0,2.3151559800973898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.758702778857729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1136357480867636,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1129226065652693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002221961688608,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.162744568235857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9530671874059629,-2.122592092566716,-1.26882746818287,-1.2959696712170834,-1.725400090000656,0.0,-0.7751745825788114,-0.18986640774446534,0.0,-1.6095374400979026,-0.4998712837170111,-1.1503643348823518,-1.1110655869201842,0.0,-0.901882438944166,-1.3833344831936365,-0.738871801030629,0.0,0.0,0.0,-1.4874750837385562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1629269046348771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.1244530666351817,0.0,0.0,0.0,2.6414429147292204,0.0,0.0,0.0,2.579382413861078,0.0,2.2642502829824753,0.0,2.5500562028695724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6886439577697951,0.0,1.490230275313922,0.0,1.7829586553133516,0.0,0.0,0.0,1.8982059819008712,0.0,1.825207257608168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4507783944404244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.9693984036839312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516141824922369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4031006090303453,0.0,0.0,0.0,0.0,0.0,-0.24514132987077095,0.0,0.7262636373912551,0.0,0.0,0.0,0.0,-0.6136807369773639,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31223789056360624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2556726415294077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24611631385290197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3599341599842049,-0.011621588478999547,0.0,0.20466421919193156,0.0,0.0,0.35938946115319603,0.0,0.44985064061949576,0.0,0.0,0.0,0.0,-0.08166428510152697,0.1107027516054345,0.3649560273169966,0.0,0.0
0.0,0.0,0.0,1.6495998514067989,0.0,0.0,0.0,2.4844969134927535,0.0,1.70017762216727,0.0,0.0,0.0,0.0,0.0,0.0,1.9790157285717873,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5410355485964888,0.0,-0.5878447316937593,0.0,0.0,-0.029833050586878872,0.0,-0.7454565238846279,0.0,0.0,0.0,0.0,-0.4627736577739284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3705460428006418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4753078842099554,0.0,0.0,-0.5934238916068707,0.0,0.0,0.0,0.0,0.0,0.09068797738497557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.932888649119298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6817860173595783,0.0,0.0,0.0,0.9666878322562831,0.0,0.0,0.0,0.0,0.0,0.0,0.38153581430593075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0378223421668116,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5812401508906153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2153767336972343,0.0,0.0
0.0,0.0,0.0,0.0,0.40288540882456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.015798347885428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44463015179496534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600378065575353,0.0,1.1796346235874284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43241925045695584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2889359851397652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9221280427518406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012564488970692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21939509697878345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222668613796668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082363468895094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9859007094667105,-0.7239356617808165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8357572210791863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2414546153653194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8300172967962838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8843424434431315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5734172922200735,0.0,0.0,0.0,0.0,0.0,0.0,2.631085386794886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8818164186341266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1710910203420313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.512589215294325,0.0,0.0,0.0,1.6608842407568554,0.0,0.0,0.0,0.7156773755787619,0.0,0.0,1.1148614585723533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5398862053463849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9265501105653213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0275381553079224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451788799523817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6607096429493129,0.0,0.0,0.0,-0.43891115643403106,0.0,0.0,0.0,0.6143290331135657,0.0,0.0,0.0,0.0,0.8479787918887199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350504187499509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35179532741048863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1421369405719732,-1.525343412413943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9969128300919734,0.0,0.0,-0.9661605931981427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7410899850642201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8673438457048439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.36693785800525675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049308982143902925,0.0,0.0,-0.012172737052543329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7044230269022387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8354966322997358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36218817267279135,0.0,0.0,0.0,0.0,0.0,0.0,0.8880552587679622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4576006894534228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759481669766731,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7252973587732887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12834778400141633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5732006778157819,0.0,1.7557412358165794,1.6167871057555105,0.0,0.8099941475133464,1.3968758118968252,2.0597960355372544,1.252903912875483,0.0,0.0,0.0,0.0,1.1303692770723397,0.0,0.47375311278869586,2.4892178022031173,0.0,0.8271375388365189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1836775566882642,0.0,0.0,0.0,2.380192336730471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.580464822487062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045124535797368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1939649449226712,0.0,0.0,0.0,0.0,0.0,0.0,-0.6221627538820445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0752800753763845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6401797538504491,0.0,0.19490756771687578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.62103241419287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0061421561893007,2.754166727239547,3.135295505973047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618000063037259,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5599174744230982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3143581111024678,0.0,0.0,-1.293381054517259,0.0,0.0,-2.4728617982892724,-2.979022035218547,-1.7824835310930103,0.0,0.0,-1.6450253081175903,0.0,0.0,-2.8552671121797335,-1.0187187869224537,-1.8643302722711492,0.0,0.0,0.0,0.0
