left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036423408249873813,0.0,0.0
0.0,0.8144443468439234,0.0,0.9566074044866193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463034603495738,1.5911944544326708,0.0,1.0760785434011189,0.0,0.0,0.0,0.0,0.0,0.0
-0.49165878088175646,0.0,0.5933747405373563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.14381369563170304,0.0,0.0,0.0,-0.20309186537751162,0.0,0.0,0.0,0.0,0.0,0.0,-0.8586441507544584,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1622714288988771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3305771461900278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9745687848444058,-1.2618474908833515,-0.8483267031139103,0.0,-0.4470895761137713,-0.3197069277326459,-0.43907119147850215,-0.9145306578106506,-0.5287512327209075,-0.09530696009572737,0.0,-1.3680245094768162,-1.064388622621973,-0.4264422625510932,-0.7971733359175162,-0.7224660244710911,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337869638756384,0.0,0.0
0.0,0.0,0.0,-0.8218544917527192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23042661768194792,0.0,0.13673633679173944,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3973354975453848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5074531335002407,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18940306525024375,0.0,0.0,0.29335894269059154,0.0,0.0,0.0,0.0,0.4830828867019426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6113457913118244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.7618869693478325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8155754288625725,0.0,0.0,-3.3088507452848464,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402546555095647,0.0,0.0,0.0,0.0,0.0,0.0
-0.35580479129741077,-0.13356820114927717,-1.2788593729954765,-1.01166291752558,-0.7504415971322765,0.0,-1.6696644480623786,-1.5558436457016216,-0.7888045256858242,0.0,0.1485513506497453,-1.2525828741816776,0.5169440772925052,0.0,-1.12417941122073,-0.8708213409009966,0.0,-0.478808948405734,0.0,0.0,-1.498615598926782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979980780886244,0.0,0.0,0.0,0.639597757298002,0.0,0.0,0.06945281695887637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8730087945630233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1956541006555461,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591309755472493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6404576133128599,0.0,0.0,0.0,0.9736937205546728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751947244723352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12049529218656062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777607578663552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3573658143821812,-0.10293692080225586,-0.7489382358322821,-0.5387812560238013,-1.4525122046975067,0.0,-1.0017476622862673,-0.9107326619029127,-0.8511366140855172,0.0,0.0,0.08246216019197297,0.0,-1.7276277295868698,-0.12101540096136597,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404983834614921,1.9577717646107025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3442304886817746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0995356735509143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1053530001462286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1271119179033393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489384840738925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189156091862516,0.0,0.0,0.9373926840058626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.911943823334804,0.0,0.0,-1.30954437043153,0.0,0.0,0.0,0.0,0.0,-2.903668134941315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0310268956206246,0.0,0.0,0.0,0.0,0.0,0.0,2.2313255461064556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4312828294687225,0.0,0.0,-0.08130010210184817,-0.39016982843810444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3368373659410304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0637255976103872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2731349958027637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.23061292814141635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989388046296896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.67623055828847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1332033863163096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797271924707341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7668811720704936,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301169534720565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6444635124698179,0.16992500144231237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12398871727545328,0.9813843218326531,0.0,-0.31846423958379083,0.0,0.0,0.0,0.9231844029491691,0.0,1.10548324842338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125530882083859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2126990251326037,0.0,0.0,0.0,-0.8272979138871139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6352870386158413,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.44745897697122117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168382836633907,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5114220357031862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.711021616791836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.31015831794782,0.0,0.0,-9.13590964650204,0.0,0.0,-4.997493144389425,0.0,0.0,-6.45558408757861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2607994014504855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.7029649229308783,-1.8656989082884088,0.0,-0.43609911480667357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570565041512716,0.0,-1.395052390499999
0.5443205162238102,0.0,0.0,0.09575898280543074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759121815942011,-1.033358596946431,0.0,0.8782200821239007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952564657202248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236840015846546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8322725542619335,0.0,0.0,0.0,0.0,0.0,0.0,-0.8244417474200971,0.0,0.0,0.0,0.0
0.0,0.0,-2.2313255461064556,0.0,0.0,0.0,0.0,-1.8744691179161412,-2.060541541935051,0.0,-2.6531340033627355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2619033238151447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3097962375831628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7705181538772329,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.398549376490275,-1.5171141462589746,0.0,-3.881901875422658,0.0,0.0,0.0,0.0,0.0,0.0,-3.8018724027405537,0.0,0.0,0.0,0.0
0.8455095006958552,0.38159101618570185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499745559953925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48384665719749514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.082462160191973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6524497752062587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.343954401217361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1295883169230159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6160074418721714,0.0,0.0,0.0,-0.2844533894686995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.478047296804644,0.0,0.0,0.0,0.0,0.0,3.9770841843990272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5591858657877342,0.0,0.0,0.0,-0.4238077089065759,-0.10834787041050192,0.0,0.0,-0.5405683813627028,0.39286400169830754,0.0,-0.6240320653997485,-0.9710707428432871,-0.7669781632326458,0.24197279030596425,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5792937506344642,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4574727655992404,-0.11493576684465992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4890380807226206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5939737420161249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31170311550755353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.32716474325350947,0.5688428353578793,0.0,0.8478300341886904,0.0,0.0,0.0,-0.09658239619870479,0.0,0.0,0.0,0.44761310282371436,-0.18336642392886351,0.11360776089353176,0.0,0.6258827560344653,0.0,0.0
0.0,0.0,3.483398545673194,2.497946854242349,0.0,0.0,0.0,3.3252032269202236,0.0,1.9237126369359903,0.0,2.8594434332060583,0.0,0.9680346383534354,3.69328394686916,0.0,1.8984290168603224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025504282775804,0.0,0.0,0.0,0.0,0.0,0.0,-1.5002653361458749,0.0,0.0,0.0,-2.5450861464631136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9634741239748861,0.0,0.0,-1.1263772857695555,0.0,0.0,0.0,0.0,0.0,0.0
-0.7917580670065857,0.0,0.0,-0.31877583822136446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4194490173659895,-0.9334323830610104,0.0,-0.12818839891759276,0.0,0.0,0.0,-0.31917748387132766,0.0,-1.1202120265299698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8488315580337633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9228321394775401,0.0,-0.6904556295684701,0.0,0.0,0.0,-0.6174503534700606,0.0,0.0,0.0,-0.6256044852185021,-0.47904136770519434,0.0,-0.14622074085104383,0.0,0.0,0.0,0.0,0.0,0.0
1.3965174113080459,0.0,0.4321110126377854,0.0,0.0,0.0,0.0,0.45366746440469324,-0.07226515059863718,0.0,-0.4594316186372972,0.0,1.3514193915967618,0.0,0.0,0.8875252707415875,0.0,0.8961641890154601,0.0,0.0,0.7072182507721542
0.0,0.0595419456544056,0.0,0.21370669347022567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25225714811273664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46466826700344427,0.0,0.0,-0.07877374156534346,0.0,0.0,0.0,-0.2548928621136478,0.0,0.0,0.0,0.6271649992061191,0.0,0.0,-0.5107897291427966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048021514862943454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22239242133644802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4677498524560805,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.309242835256247,0.0,0.0,0.0,0.0,-1.6571122864769916,0.0,0.0,-1.7864726369183122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666576266274808,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278535499373982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.399171093819823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.23935078164102103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43843132002474516,0.0,0.0,-0.6688081090919812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0194523626661725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6041804162652975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.646418703842546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332665308634642,0.8356131820991177,0.0,0.0,0.0,0.0
-0.031490286127815646,0.0,0.0,1.0475737029249246,0.0874628412503394,0.0,1.048127033746175,0.7406600777239478,0.0,0.8812274361215838,0.0,-0.8497525441806605,0.0,0.0,0.3871584667034072,-0.20488867369714311,0.07466508463758618,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025003405291834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076345412155468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0779638302203828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010888316142736243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37467976166270284,0.0,0.0,0.401250547548768,0.0,0.0,0.0,0.14861449519690006,0.0,0.0,0.0,0.13622736706266453,0.0,0.0,0.0,0.0,0.0,0.0,0.2527660703799667,0.0,0.0
-0.9426668249340484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5603768624428831
0.0,0.11783649029385808,0.0,-0.39909595540982234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378659306715101,0.0,0.0,0.0,0.5236945627983066,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6680182404487146,0.6374299206152918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6516886145219694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1297678749703297,0.0,-0.9634741239748861,0.0,-0.09755530942267358,0.0,0.0,-0.5047921520371728,0.0,-0.4675049191729794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.07483523292259,0.0,0.0,0.0,0.43609911480667357,0.0,0.0,0.0,0.0,0.0,0.0,1.8907709302452416,0.0,2.413137966363362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1811494391045665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.084888897586513,0.0,0.0,0.08285693240428396,1.539874611192618,1.2730184944064158,0.4222330006830478,0.0,0.8861801004428379,0.0,0.0,1.4162806661294758,0.0,0.49749965947081687,0.0,2.0089055532218922,0.0,0.0
1.8024000401148392,2.105933444749065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833760591231644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8813555035013809,0.0,0.0,0.0,1.5305147166987798,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062607306996795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415037499278844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8895760103063494,0.0,-0.009170585891585628,0.0,0.0,0.0,0.031080371352820643,0.37432805026088,0.0,0.0,-0.4963865187339523,0.6300503902496942,0.0,-0.403163398990552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.575114714764809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4947646917495778
0.0,0.0,0.0,0.16674439178653366,0.0,0.0,0.0,0.5084858429508433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539790645700758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0721497857558355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3877301532831083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0972972013549147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4918530963296748,0.0,0.0,-0.017774701727976103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8703647195834043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825798494101622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5629361943911573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864147518174732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0113790621304903,-0.7705181538772329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7716869733445724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747968088223678,0.0,0.0,0.0,0.0,0.0,0.0
-1.252592659112147,0.0,0.0,-1.1425312346100613,0.0,-1.7175481403389654,0.0,0.0,0.0,0.0,0.0,-1.4943736899310975,0.0,0.0,-1.4586517131993175,0.0,0.0,0.0,-1.4451988560694387,0.0,-1.599955215196629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5807747037577228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.056407921885609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833212588533696,0.0,0.0,0.8097141949315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.205584133649894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7921071483586671,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0621217119077975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0403472862957515,0.0,0.0,0.0,0.0,0.0,0.2520841062732531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.6201519291834563,-0.7390625350017859,0.0,0.0,0.0,0.8639384504239717,0.0,0.0,-0.5849625007211563,-1.5109619192773793,0.0,0.0,0.00338263939465203,0.0,-0.5408699165379857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.5688428353578794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1602974128990016,0.0,0.0,0.0,-0.3010945914701968,0.0,0.0,0.0,-0.8502828708960026,0.0,0.0,-0.6811638024978545,-1.3959286763311392,-0.03847414781463567,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0752881273042372,0.0,0.0
0.0,0.0,0.0,-0.5925093097745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6302585863740021
-0.17821157643191063,-0.04408636568346519,0.0,-0.020376332203661158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29096806017428584,-0.3472508750506929,0.0,-0.2793669769557551,0.0,0.0,0.0,0.18886796343638632,0.0,-0.022479044832846847
-0.5145731728297583,0.0,0.0,-1.4723273026298227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371968777386958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9149638961442006
0.0,0.0,0.0,0.006513306958674372,-0.7519159356321776,0.0,-0.7618402628052354,0.0,0.0,0.0,0.0,-0.552047878248421,0.0,0.0,0.0,0.0,0.0,0.0,0.32870662751842433,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44175822708324597,-1.0498888757923592,0.0,0.12183071324126736,0.0,0.0,-0.9916641408319355,0.0,0.4173041062507889,-0.09163047546556824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18371195317238811,0.0,0.0,0.0,0.0,0.0,0.0,1.0365090691350354,0.0,-1.0846868253064867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.053098558749489,0.0,0.21299372333419844,0.43295940727610627,-0.11162374282479426,0.0,0.0,0.0,0.2055186027720518,0.0,0.0,0.5466608639169298,0.0,0.11609921384699914,0.0,0.0,0.0,0.0
0.0,0.0,-0.7629608026991507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344116583724233,0.0,0.0,0.6090481192454693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13675813750711302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890010010507428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.290455446588534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.523561956057013,0.0,0.0
