left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7808827106964131,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3433569589462018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23390085575244748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.341556901636295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8011586560936985,0.0
0.0,0.0,0.0,0.3180757693917557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5731683423717835,0.0,0.0,0.6020360140800975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5390262165542972,0.0,0.0
0.0,0.0,0.0,0.0,1.1625075298798293,0.0,0.9912297903722679,1.5203752328916582,0.0,1.1795110502715105,1.736198509186875,0.0,0.0,0.685755672383979,0.0,1.4682018282650293,0.0,1.0297473433940518,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8464385337841924,0.0,0.0,0.0,0.0,3.137079471905147,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.557481764299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9374090426690094,0.0,0.0,0.11849140104127918,0.10619940383192512,0.0,0.0,0.0,0.5275913214920136,0.5378285251300612,0.29392293606794184,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0364173986356204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11682176089180124,0.0,0.0,0.04724248166748396,0.0,0.0,0.0,0.5663468225538093,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8349407537295037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445237737054543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3577913567614595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6317980525359613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3732173235842169,0.0,0.0,0.0,0.0,1.388779958707557,0.0,0.0,0.0,0.0,0.0,0.0,1.698830465279435,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39976223493992497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3558940145288865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35084078680260117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586887891425842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6143989519599509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52537895257035,0.0,0.0,0.0,0.0,4.608882236934989,5.103287808412022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.7393095346345053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0322194054123512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0271361299375141,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32903498138162235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.843274496312547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09127926962761297,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139930261144475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0414568362789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6236241210902612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026521472364195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7964345542160588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7688807742429682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04693195104050396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121747859854976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108133285277203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.03410785432026412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.267933205246633,-2.0324214776923775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9934006210882596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9266268136697808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3096301404764938,0.0,0.0,0.0,-0.3025627700204312,0.0,0.0,0.0,0.0,0.0,-0.6490928381408719,0.5353199269331846,0.0,0.8543946777531007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058893689053568614,0.0,-0.3674116673936099,0.4656635723488118,0.0,-0.7509724521600855,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6374299206152918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526866954580592,1.920352855415081,0.0,2.050936965225225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.38062746849301254,0.3312059084753731,0.0,0.7023194513593151,0.654049983139733,0.0,0.45994992115441824,0.4887471854618532,0.0,0.0,0.0,0.0,0.23188167208376212,0.5711420061343139,0.0,0.0,0.0,0.0
4.430452551665532,4.349834091457247,4.571641122223323,8.159520989502356,0.0,4.5005099584601265,7.542910945969139,0.0,4.372865060112588,0.0,4.616008204821608,7.505386251983368,3.8676648483807443,4.252387161634285,7.902375114486025,4.951284714966972,0.0,4.357277074642809,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819059422878178,0.0,0.0,0.0,0.0,0.0,0.0,0.454630632373476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9004643264490856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033203582916113,0.642843416801656,0.0,0.0,0.0,0.0,0.7992331875687322,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7343870500644296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3307292799214979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742535065484627,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166089309572463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.332243799377061,-3.160526303440063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.098422053240206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028305369220145624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.173727864599766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.232660756790275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9715533124729593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.983511877211431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8091034315927934,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0655883416275767,-1.4388842412332115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938037340360942,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11338179941774261,0.0,0.0,-0.493040011280117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45496368369160306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005982158015125931,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5546435665744256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8685491463723233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38610762823011524,-0.10775618035588296,0.0,0.24969976733218321,0.0,-0.2056039769201306,0.0,0.0,0.0,0.0,0.0,0.41031249160876176,0.37280926388954644,0.0,0.09674527557548929,0.0,0.0,0.0,0.0,0.0,-0.05596252675253632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574296967259218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0051141316966423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49259848257249667,0.0,0.0,0.0,0.0,0.0,0.0,-1.0408612557252002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.4364399760110681,-0.4710759505998023,0.0,0.0,0.0,-0.9920419178622659,0.0,-1.4296014735649782,0.0,0.0,-0.5289284658068284,0.0,-0.47156900442125155,0.0,0.0,0.0,-0.4974996594708167,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459921170986521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2686480122973207,0.0,0.0
0.0,0.0,0.0,0.17944517079986774,0.0,0.0,0.0,-0.14201900487242788,0.0,0.0,0.0,0.15380533607903546,0.0,0.0,0.3703739181270283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.448374459662793,0.0,5.003145833090937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4612076807117697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015620760113271,0.0,0.0,0.3417365759675426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830837778168893,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066298683199579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.4089747667323687,0.0,-0.9127052168826351,0.0,0.0,0.0,0.0,0.0,0.0,-0.4594316186372972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.159656665988485,0.0,0.06430718523993276,0.5932873653720878,0.8785852263883729,-0.005393258770218431,0.0,0.0,-0.44068152747097206,0.0,0.11441991063689355,0.6229303509201767,0.0,0.08860743171276296,0.587234461885009,-0.3506279319015502,0.0,0.0,0.0,0.6128934334689482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541963103868752,0.0,0.0,0.0,0.0,0.0,0.0,1.1453230282092342,0.0,0.0,0.0,0.0
1.7332296532587617,0.944735981137809,0.0,0.8966031968190977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05246741989413554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172307162206693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1847600426052545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356969533908363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3093280581077289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49945481906301287,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7132865976966956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.305285429684793,0.0,0.0,-1.2239107814564847,-1.0670905472524126,-1.0948458846478053,-1.0538320633690592,0.0,-2.8141334546886663,0.0,0.0,-1.939337218093376,0.0,-1.4387244300958686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1914449988151998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.566457031869083,-0.5145731728297583,0.0,0.47382683048644914,0.6377985663413014,0.0,0.0,0.0,1.0011928029128332,0.0,0.0,1.0458730482843668,0.0,0.6009040445901777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4374053123072983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9472851832020791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.915111102413487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12036917696808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.131705679211822,0.0,0.0,0.0,0.0,0.0,0.0
-0.2191172893035869,-0.6955945064256768,0.0,0.9616410941574589,0.45156337530395785,0.0,1.1623380483898273,0.6654972123420146,0.0,-0.8550760997735734,0.0,0.6131370073133479,0.09124646534633356,0.0,-0.11354829624895905,0.0,0.2713020218173943,0.0,0.38939993939646594,0.0,-0.43295940727610627
0.0,0.0,0.0,0.0,0.0,0.0,-0.6651328494051395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7090988007332623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.39231742277876036,0.0,0.0,0.0,0.3293679398515552,0.2977998239944704,0.34348423825380986,0.0,0.0,0.0,0.0,-0.056985561263183715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.5658536777734513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.780686971595524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3620886193298848,0.0,0.0,-0.4706721982516625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19449350233476442,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6064422281316078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38778943684174055,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467463590061819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14518940785432727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10016416192543184,0.0,0.0,-0.5495881706192709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07230392807564524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11510683659357514,-0.17218097538268035,0.0,0.12262849131153639,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5081469036703253,0.0,0.6823303375893605,0.0,0.0,0.0,1.0701707542918755,0.0,0.0,0.0,0.19502969838760098,0.1714095494445662,0.0,0.4666386957660562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7784422301423652,0.0,0.0,0.0,0.0,2.1267771171568763,0.0,0.0,0.0,0.0,0.0
-0.7800605733730358,-0.5293101285067087,0.0,0.030709971236863344,0.0,-0.30319153230577656,-0.025424882791863838,0.41885921023125217,0.2498862508502477,0.0,0.8184526309409348,-0.21762622144064836,-0.40877630635213263,0.0,0.021953361476012633,0.0,-0.48623483337500256,1.251178048144007,-0.2736816500333024,-0.427189424534176,-0.7183765676719318
0.0,0.0,0.0,0.41503749927884376,0.0,0.0,0.0,1.2812861103900164,0.0,0.0,0.0,0.0,0.0,0.0,0.5405683813627028,0.0,0.47839083652311226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6464686928262334,0.0,0.0,0.12261928666395558,0.3550403386966378,0.0,-0.4894821918669278,0.0,0.3114610958362938,0.0,0.0,-0.18065672740333066,0.0,0.6123389396524613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069259315481156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25132229238517656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28817584038179056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192744921653144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761661927157208,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10862426716940296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001017324341839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.7779928624262609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.553253640993818,0.0,0.0,-0.5283621781817138,0.0,0.0,0.0,0.0,-2.3550949588225616,0.0,0.0,0.0,0.0,0.0,-1.7720480533216514,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.881266280269905,0.0,0.0,0.0,0.0,0.9985565831303312,0.0,0.0,0.358655029381325,0.0,-0.13940305666541636,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9268820707959846,0.0,0.0,0.0,-0.1346271726729047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8244284354165455,0.0,0.0,0.32409631041031145,0.0,0.6053687113829932,0.0,0.0,0.0,0.0,0.0,0.8354554575655696,0.6379808830206471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076023189613896
0.0,0.0,-0.21066867038795448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46735485072374505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47523228119759015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053718905849832924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5381416439681627,0.28738176148525607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683977289318263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29648625736420026,0.0,0.0,-0.313891854626096,-0.5448670951433577,0.0,-1.249400402842461,0.6725781451461821,0.0,-1.4752039674541255,0.0,0.0,0.0,0.0,0.0,-1.0644532143954692,-0.40560891913115066,-0.3075287158267463,-0.604873173383627,0.0,-0.6452369795188792
0.0,0.0,0.0,-0.5379476812035672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9907868218386656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21501289097085052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983737552508966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786937037778664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8561372951438837,0.0,0.0,0.25847972157436033,-0.07976228898931291,0.0,1.2784296018409296,0.03325681592830059,0.14166114922359105,-0.10768604870008024,0.41406237586159933,0.5940276999044067,0.0,0.6214883767462702,-0.2819529357857172,0.5961455286318069,0.617444558943929,0.0,0.45990350740849023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0582146139452957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9207051188867101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15034386952335937,0.0,0.0,0.026594210011713047,-0.5779905401134465,0.0,0.0,0.0,-0.0010085250609160302,0.0,0.0,0.0,0.0,-0.9204521086255972,0.0,0.0,0.0,0.0
0.0,0.0,-0.5759737174939017,0.0,0.0,0.0,0.0,-1.4005379295837288,0.0,0.0,-0.6768849901621953,-0.863789213828398,0.0,0.0,-1.6060754878743546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.5849625007211563,0.0,0.0,-2.034564359691828,-2.669496010932824,0.0,0.0,0.0,0.0,-2.4278438564079017,-2.368771814612251,0.0,0.0,0.0,0.0
-0.30584988687378833,-0.10881348713892515,-0.3024660130343188,0.21412480535284734,0.0,0.0,-0.20218885061326677,0.051205771330224435,-0.03874027427898425,0.0,0.27158470919772243,0.2685876371203585,-0.24987315775855493,0.09072977617557346,-0.2715847091977226,0.08536590041475972,0.11547721741993588,0.0,0.11735695063815874,0.0,0.10364007188365092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200729699771331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537133975630541,0.0,0.0,0.0,-0.6304054714823233,0.0,0.0,0.0,0.0,-0.6795993748592315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.076574525107603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1404210071322294,0.0,0.0,0.0,0.0
0.0,0.0,1.6156592979440727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0645402521947105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05626821964674526,0.0,0.0,0.31570647783705896,0.0,0.0,0.0,-0.7731479304728522,0.0,0.0
