left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9529317463432212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7548875021634687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169925001442312,0.0,0.0,0.0,0.0
0.0,0.0,-0.038889013393594844,0.34268665505415985,-0.401516359625225,0.0,0.47690275486370315,-0.03254597674672548,0.0,0.0,0.0,1.0850361038557994,0.0,-0.363329265445224,0.4257867403705359,0.0,0.744755057812151,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.224966365000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070547575339504264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017073513358941406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.20342491669563859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1154772174199359,0.0,0.0,-1.5594274086140185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5668151540108968,0.0,0.0
0.3879256536616026,0.6129768768907526,0.0,0.5123793764885549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208857064683753,0.5461700177240972,0.0,0.2451178567021317,0.0,0.0,0.0,-0.0385346014189894,0.0,-0.7625818939534693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9445048874082963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5222744101965526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714042449886086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7479010718473618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3015496414388457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3078161952071075,0.7861627846094104,0.0,-0.43885611879695985,0.0,0.0,0.0,0.0,0.1650592462704962,0.0,-0.43888424123321146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5545119181999021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10837616104479186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479275134435855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31278744103089345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.787696396287136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0622153964456977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20858662181141732,0.9338704109299882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816288046827612,0.0,0.0,0.6752732717599642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.173619485000054,0.0,0.0,3.057243951834476,0.0,0.0,0.0,0.0,0.0,0.0,3.129427640777566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7254197737585744,0.7191908924382302,0.0,0.0,0.0,0.0,0.0,-0.884179242861596,0.0,-1.1949701308886398,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2954558835261713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3647453447477786,0.0,2.0,2.2375995760380905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039709709801971166,0.0,0.4569034740890725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870231231092474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.589078609193388,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991926699464318,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5063526660247899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.49880585697144153,0.0,-0.6814998461248519,0.0,-0.24448400946201396,-0.6918777046376681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.299208018387279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830841812766041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0945175987842897,-0.7218133689336592,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.416325045139304,-3.1963972128035034,0.0,-4.044394119358453,0.0,0.0,0.0,0.0,-2.1147564104896834,0.0,0.0,0.0,0.0,-3.8650704199138914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11898803621708685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.8073549220576042,0.0,0.0,2.2612401681882583,0.0,0.0,0.0,0.0,0.0,0.0,2.823250244219264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239887172754532,0.0,0.0,1.3764422539662657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1133414730759448,0.8853574340588773,0.0427848664967963,0.0,0.0,0.0,0.0,0.0,0.0,-0.4854268271702417,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.2105669859396584,0.0,0.0,0.3807313772415234,0.2063474547611282,0.0,0.0,0.0,-0.28757659009658537,-0.08504338653465972,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930805860602093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5484366246960422,0.0,0.0
0.0,0.0,0.0,-0.6903155008673849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36257007938470825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3945733967191283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1963972128035034,0.0,0.0,-2.3079889039294885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6114347120823472,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088224214702243,0.0,0.0,0.0,0.0,0.0,0.0,-0.4422223286050742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7752405641196357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5492168394362135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03952836418663734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985456793820801,0.0,0.0
0.0,0.8479969065549501,0.0,0.9125371587496606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540906644676245,1.8073549220576042,0.0,1.1559317293628124,0.0,0.0,0.0,0.0,0.0,0.0
-0.7813597135246597,0.0,0.5352630315969431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.21080444706123613,0.0,0.0,0.0,-0.13481343339213048,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0577617195636486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27200286955568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9332738861991868,-1.2596517664391418,-0.8074904181873951,0.0,-0.38414349133306,-0.2966975219241024,-0.26168293497066475,-0.9328858041414629,-0.438121112391885,0.057682527621677124,0.0,-1.4309790431478653,-1.0038849284049736,-0.33835449678174706,-0.8180551968948473,-0.5499670793649523,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2306129281414164,0.0,0.0
0.0,0.0,0.0,-1.0761029790857917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2977746451917037,0.0,0.1707596529211257,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6881459512872151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751603096927343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.022278006620452116,0.0,0.0,0.11619301750452286,0.0,0.0,0.0,0.0,0.2987716630617953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7459543773934607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0108883161427364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21501289097085,0.0,0.0,-3.574067859617862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524526646859182,0.0,0.0,0.0,0.0,0.0,0.0
-0.405586023934272,-0.4178525148858979,-1.4109768780103606,-1.0835647166391311,-0.7885288650408983,0.0,-1.7357401441026235,-1.6322975955978936,-0.8224618144478125,0.0,0.1840830644389719,-1.3628704593730696,0.4744041255734577,0.0,-1.204220228204693,-0.9474709488590478,0.0,-0.4847419493786524,0.0,0.0,-1.5658536777734515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12398871727545328,0.0,0.0,0.0,0.6054266032808717,0.0,0.0,-0.15200309344504995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8310157286333909,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15200309344504995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839918766564554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5160151470036648,0.0,0.0,0.0,1.103453467230747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4757334309663979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910882294770474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558164110142492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2974335329666138,0.061792284820014275,-0.6472109414078772,-0.39382604473039934,-1.3366079901924726,0.0,-0.9385994553358568,-0.8004355081178136,-0.7382946546387261,0.0,0.0,0.25961704527605917,0.0,-1.7391721126298068,0.06506345629377491,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473931188332412,2.0911478880581953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477373192731533,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467579787230205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.141661149223591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926450779423958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363093807213764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085244567781691,0.0,0.0,0.8058274523110104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4329594072761065,0.0,0.0,-1.719548541088797,0.0,0.0,0.0,0.0,0.0,-3.4223451461252816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1858665453113337,0.0,0.0,0.0,0.0,0.0,0.0,2.3923174227787602,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2554212217239186,0.0,0.0,0.1408625358398497,-0.29981425510855386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2488646326976391,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0630097975258004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.007550570719889002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19455466795102733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777607578663552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.033172685749386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436487859150218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544477840223765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978975217515074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3725541679573303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6483245617185855,0.08182422295368143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599739549527046,0.9132015124048555,0.0,-0.3594433064729095,0.0,0.0,0.0,0.9501874296110685,0.0,1.124258102962146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0834609106928432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4489848312021816,0.0,0.0,0.0,-0.663436558744241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9824870993368569,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32482299776101686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1634987322828794,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42509957829300066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.938285791884053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.389738878676983,0.0,0.0,-10.434294617959926,0.0,0.0,-6.028274453995176,0.0,0.0,-7.670160514126633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4296842752432453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.7078192485066896,-2.040746342343309,0.0,-0.3898353950346339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6818240399737452,0.0,-1.50163411712226
0.6080361356204822,0.0,0.0,0.1443675240967144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669785243577673,-1.1511784606470115,0.0,0.9637364560132284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677469037719575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488122493529437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.605070074169731,0.0,0.0,0.0,0.0,0.0,0.0,-0.6711797139252323,0.0,0.0,0.0,0.0
0.0,0.0,-2.3923174227787602,0.0,0.0,0.0,0.0,-1.9475325801058645,-2.1598713367783895,0.0,-2.777607578663552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.19230669514715648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43014439166905216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9643760902692787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.7412025870526766,-2.057761719563649,0.0,-4.316488354919234,0.0,0.0,0.0,0.0,0.0,0.0,-4.1561794485103585,0.0,0.0,0.0,0.0
0.9510903995190536,0.3666744777174449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973012573936813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288432988038744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9284467389749661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5920172582551065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4329594072761065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550371535346833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.493040011280117,0.0,0.0,0.0,-0.2366062805561488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.9671686075326276,0.0,0.0,0.0,0.0,0.0,4.534190374842178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8317633487104574,0.0,0.0,0.0,-0.37656335146420805,0.05751245865520797,0.0,0.0,-0.5025003405291831,0.558490289359965,0.0,-0.6424479953819163,-0.9808911770522952,-0.8093740896942563,0.3442959079158169,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381306641966294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6486571760385458,0.015718233746930387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3098552625867873,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6040713236688608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5685680624704876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6458447428681785,0.5287236611727917,0.0,0.8592026132961045,0.0,0.0,0.0,-0.09900899199671505,0.0,0.0,0.0,0.37831439327331934,-0.1838339504539816,0.10674516628545727,0.0,0.7674904611796646,0.0,0.0
0.0,0.0,3.702288142533461,2.679250096309919,0.0,0.0,0.0,3.484169576510379,0.0,2.0111293478099728,0.0,3.090197808971578,0.0,1.0565266745096524,3.8797057662822882,0.0,2.0111982066048637,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26977392980737436,0.0,0.0,0.0,0.0,0.0,0.0,-1.4831602201982967,0.0,0.0,0.0,-2.585357272933467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.137503523749935,0.0,0.0,0.0,0.0,0.0,0.0
-0.6843170335799011,0.0,0.0,-0.2697256084327535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35016479182495897,-0.8528957059677892,0.0,-0.08529762382823089,0.0,0.0,0.0,-0.2085866218114174,0.0,-1.1043366598147357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.552541023028779,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1910282504271128,0.0,-0.6050002539577012,0.0,0.0,0.0,-0.47097567087270126,0.0,0.0,0.0,-0.6854585837433907,-0.46566357234881184,0.0,-0.07167327808234918,0.0,0.0,0.0,0.0,0.0,0.0
1.3132502038153653,0.0,0.35652909398798405,0.0,0.0,0.0,0.0,0.4040782872889773,-0.1401817638630466,0.0,-0.6886025726048071,0.0,1.225368785664346,0.0,0.0,0.8155754288625726,0.0,0.9462680160622104,0.0,0.0,0.6214883767462702
0.0,0.13012859382228734,0.0,0.25808270395907446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29882207498033597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833286395515057,0.0,0.0,-0.12398871727545348,0.0,0.0,0.0,-0.21778234982341171,0.0,0.0,0.0,0.6192358673624351,0.0,0.0,-0.6217722321413598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22429070455886133,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23061292814141637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5249377296489386,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.3623919578904529,0.0,0.0,0.0,0.0,-1.78021879212009,0.0,0.0,-1.8398427748065085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804850878289487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344648171387446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1926450779423958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3168571053399403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5801673171406514,0.0,0.0,-0.7480644999239315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.163836683517959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.725825036561006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.136896201054841,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2150128909708504,0.9740047914670554,0.0,0.0,0.0,0.0
0.20110665669059188,0.0,0.0,1.2332870624397418,0.1462894422506564,0.0,1.1398136844371358,0.7684861886950038,0.0,0.973527788638809,0.0,-0.862496476250065,0.0,0.0,0.388402372775377,-0.24366908096686268,0.09924965153552703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596610623582963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
