left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,-1.2282689876731172,0.0,0.0,-2.267556320192518,0.0,0.0,0.0,0.0,-1.150839160311414,0.0,-1.109267211568688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947825781009402,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49586857389188854,0.0,0.0
0.0,0.0,0.0,-0.3683874059800225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6037583468613741,-0.08963721248467638,0.0,0.12068000214237058,0.6945869918956544,0.0,-1.2479275134435857,-0.5748831384862662,1.0161972275278013,0.0,0.0,-0.541097844874975,-1.8004685364723643,0.09557179928993104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1805722456418208,0.0,0.0,0.0,0.8171359428501894,0.0,0.0,0.0,1.197939377611909,0.0,0.0,0.0,0.0,0.9604716358133627,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.42035783121210746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9814799120292022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9385994553358568
0.4580503882389367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8310238279512365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750352374993502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45317262816561493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7270953501421449,0.0,0.0
0.0,0.0,0.0,-1.7843488895801707,0.0,-0.29104878200339046,0.0,0.0,0.0,0.0,0.0,-1.2107284995063141,0.0,0.0,-1.6266554490211165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22239242133644802,0.0,0.0,0.0,-0.6903155008673849,0.0,0.0,-1.434402824145775,-1.0780025120012733,0.0,0.0,0.289506617194985,-1.0614005446641432,0.0,0.0,-0.31170825256948337,0.0,-0.7311832415721999
0.0,0.0,0.0,0.0,2.1488633859144826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2892987210867084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14755718841385784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4474589769712212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4329594072761065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3425207231382958,0.0,0.0,0.0,1.0334721718786928,0.0,0.0,0.0,0.29332832814739324,0.0,0.0,0.1535452582534555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808621352384351,-0.2995602818589078,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-0.7134772412438364,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45923013898598336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9068905956085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5178483048626195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27563444261342734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12145044997935515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33406167096348316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.707581787385112,3.303780748177103,0.0,3.2875379632062396,1.965003065343458,0.0,3.5080355591647203,0.0,3.6790846780857063,0.0,0.0,2.907572559715232,0.0,2.855387618479406,0.0,0.7484612330040356,0.0,0.0
0.0,0.0,0.0,-0.890172765333357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4552265893945426,0.0,0.0,0.0,0.0,0.0,0.0
-0.19264507794239588,-0.26025598409707335,-0.3581916388741339,0.26365505331202094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757712593779998,0.8073549220576041,0.0,-0.15087444481256856,0.0,0.0,0.0,0.09028084177970973,0.0,-0.20991201927798497
0.0,0.0,0.0,-0.946653959469153,0.0,0.0,0.0,0.4035418604410144,0.0,0.0,0.0,-1.417852514885898,0.0,0.0,-0.15200309344504995,0.0,-0.24470258306153653,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870364719583405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.019736218061262186,0.0,0.0,0.0,0.0,-0.3540786184910686,-0.5223315124507523,0.0,0.0,-0.6026870007983202,-0.9589294710049572,-0.13972476366661327,0.0,-0.02685946006594245,0.07400058144377678,0.0,0.0,0.0,-0.765534746362977,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032824679099176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.281433316659303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2688167584278003,0.0,0.0,-0.5240802585741339,0.0,-0.27753397552890896,0.0,0.6863395210962382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3463811386119013,0.0,0.0,-0.06572418222283637,0.0,1.4220647661728123,0.9322054480614694,-0.618693358033706,0.35334517687260203,-0.9551457642157395,0.37720542575310495,0.0,0.0,0.4971139636949895,0.7870062766658017,0.4833915175814786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506959988719883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7625006862733437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16635838642212003,0.0,0.0,-0.7450706438032615,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0264722113611913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.035623909730721375,0.0,0.0,1.2459792416540638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598713367783895,0.0,0.0,1.4226910718222792,0.0,0.0,0.0,0.6380738371807185,0.0,0.0
0.0,0.3018903416508174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226254451244913,0.0,0.0,0.18470065860184073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17413725272922675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.120771517089449,0.0,0.0,0.0,1.4288432988038744,0.0,0.0,0.0,0.7173070683957379,0.0,0.0,0.0,0.5676845092893207,0.558490289359965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.7183499159988593,-3.0036459333048087,0.0,0.0,0.0,-1.2801925272941517,0.0,0.0,-2.0851832951063365,0.0,-2.3074285251922473,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106915203916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187627003175771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.405344103075,0.0,0.0,0.0,0.0,2.9362892946486556,0.0,0.0,0.0,5.701560258035007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8650704199138914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583696423377164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0280143761695966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.837943241891027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1854265918440996,0.0,0.0,0.19592020997525691,-0.18298115426775868,0.0,0.0,0.0,0.562206586653451,0.0,0.0,0.0,0.0,0.0916168753350917,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.30485458152842093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2899557051490825,0.0,0.0,0.38883661749145043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006513306958674372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3575520046180836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1059085085711575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.299560281858908,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298658315564515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430100214151704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2973859106245709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7721220395798223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3405437730547094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.15200309344504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3985493764902748,0.0,0.0,0.32875229400129413,0.0,0.0,0.0,-1.222392421336448,0.0,0.7992498724205489,0.0,-1.376835045446346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0159415438690216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299206152918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290386783945773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9092345360768175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407175381505873,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5039627786076694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1963972128035035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523561956057013,0.4415097106400349,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1462207408510439,0.0,0.0
0.0,0.0,0.0,0.7448134559888913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3649968167792483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144920995312418,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.084888897586513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1116453558289092,0.0,-1.15200309344505,-1.270770054613399,0.0,-0.8049840175948573,0.0,0.0,0.0,0.0
0.13492958008610864,0.557481764299049,0.0,0.5321106184554211,0.0,1.4059923596758368,0.0,0.0,0.0,0.0,0.0,-0.30610312772567977,0.0,0.0,0.614941658214026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.885828980080689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6244117719530364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3412194334961223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.162271428898877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451695969857692,1.0641303374197155,0.0,1.9328858041414632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0159415438690216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2094533656289497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474589769712214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1088134871389252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540513998165849,0.11216774020716613,0.0,0.45303596402106255,0.0,0.0,0.0,0.0,0.0,-0.6758271636594789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19544262592174882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470044036020195,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.055141554192461,0.0,0.0,0.0,0.0,0.0,0.0,-0.899527207195032,0.0,0.0,0.7104933828050152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142957953842043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5014956782038413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.5563933485243853,0.0,-1.4663180042225372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7953822803915283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7727925931164625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0644318725949986,0.0,0.0,0.0,0.7004397181410922,0.0,0.0,-0.4941090702700427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.1154772174199359,0.0,0.5577776713949258,0.15589700954954125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4214637684382767,0.0,0.0,-1.5443205162238103,0.0,0.0,-1.4709462404295002,0.0,0.0,0.0,-0.5260688116675877,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780719051126377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9813843218326532,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352943106121846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029631529404464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.12071708035080725,0.41333319306659505,-0.13278683175982975,0.3994536040603888,0.0,0.34272814101528154,-0.2815280853506187,-0.1069152039165119,-0.5589002041349601,-0.7243655573865726,0.3897147191155133,1.184917715917785,1.914270125974116,0.831400396024255,0.3942789391120464,0.35597557571503996,0.0,0.0,0.0,-0.8780094756213898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030373649043518865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.047305714778356635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.523561956057013,6.686214646861092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22881869049588077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341059400269655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9803711932510675,0.0,0.0,1.9708536543404835,2.7925579201295236,0.0,0.0,0.0,2.0310268956206246,0.0,1.7369655941662063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0163018123291008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.202940058670276,0.0,6.669157628137585,0.0,0.0,0.0,5.8473572722989,0.0,0.0,0.0,7.191799501065075,0.0,0.0,6.879437382867713,0.0,0.0,0.0,0.0,0.0,7.391243589427442
0.0,0.0,0.0,0.0,-1.7369655941662063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9259994185562233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2250665556347733,-0.604725755542586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15200309344505006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215577698576348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4802651220544627,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4799929411196135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7792096832600537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.649813645071124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352264173258321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3038681233423715,0.0,0.05486193503451841,0.8284716613093942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267091353813758,0.0,0.0,0.0,0.0
-0.3415569016362948,0.0,0.0,-0.10019830402662755,0.0,0.9818882512180847,0.0,0.0,0.0,0.0,0.0,0.2630156849731929,0.0,0.0,0.6585698987645192,0.0,0.0,0.0,0.4330432873331599,0.0,0.9239641089674601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3855663807876802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663426125305306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20163386116965057,0.0,0.0,0.0,-2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0473057147783567,0.0,0.0,0.8442888577773885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5369674906402034,0.0,0.0,0.0,1.0982711095072604,0.0,0.0,0.0,-0.4514032448813629,0.0,0.0,-0.006201339168316364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7451861009711747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340306624202217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7314060688243056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587342684001683,0.0,0.0,0.4555915976294786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815621093508794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2933074169475947,0.6633085524408971,0.7059779016825222,0.658963082164933,0.0,0.0,0.0,0.8674384264146178,0.7861653002264308,0.0,1.2744693008960772,0.36088172923193845,0.0,0.0,0.7542435855980418,2.3923174227787602,0.0,0.0,0.6698513983076692,0.0,0.8479969065549501
0.0,0.0,0.0,-0.0021743712343370333,1.253448357004596,-0.9726926540042646,0.0,0.0,0.0,0.9222311417430046,0.0,0.0,0.0,0.0,0.08268728230226649,0.0,0.9071098668363727,0.0,-3.8328900141647417,0.0,0.0
0.0,0.0,-0.5308858279653634,0.0,0.0,0.0,0.0,0.0,0.0,-0.8300749985576876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84582906987224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.851477475289912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629608026991507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12663343853101722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13527885863542105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6199689505490693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48698734115785863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013056152825446284,0.0,0.0,0.0,0.0,0.0,0.5775829703555586,0.0,-0.46441933334034907,0.0,0.0,-0.05062607306996795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9740047914670558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9183862344463479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8238221336463745,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22555970041513107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43152562206741285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6117294102839417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,0.0
0.2207622572749921,-0.22604944494453688,0.0,-0.24060319198692676,0.0,0.23413539626791088,-0.7492091899209534,-0.9055541480457044,-0.40737643997472206,0.0,-0.9682911402726619,0.14735180978090745,0.22735328149138218,0.0,-0.12978761260677155,0.0,0.7518598094659005,-0.9203566632089597,-0.030521944776895897,-0.4225711719642513,0.3265978820689616
