left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
-1.3740876312147383,0.0,0.0,-1.3742253256142998,0.0,0.0,-1.2365258815296765,0.0,0.0,0.0,0.0,-2.4898601606025563,0.0,0.0,-1.1526842647821114,0.0,0.0,0.0,0.0,0.0,-1.6923241387726173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8649800653927102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0586451559674892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2510494228869094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336441056745147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38896230615538147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3676741357011366,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186885782843712,0.0,3.132183340839038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.3747331183094222,0.0,0.0,0.0,-1.7348766796710184,0.0,0.0,0.0,-3.1772775167727696,0.0,0.0,0.0,0.0,-2.0914217454157384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127609045196757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3921270332035605,0.0,0.0
0.0,0.0,0.0,-0.5572800996495393,-0.31318348649181904,0.0,-0.4250391969938685,-0.4374685384495721,0.0,0.13980647300144325,0.0,0.4172512407610619,0.0,0.0,-0.3536080043655464,0.0,-0.4343948147485143,0.0,0.5542444721904043,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687734077500455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.083078819631254,-2.580341817975786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.284545495212374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4386381400434214,0.0,0.0,0.0,-1.4172126916929435
0.0,0.0,0.0,0.0,0.0,0.0,-1.0746894653250234,-2.7576454188001045,0.0,0.0,0.0,0.0,0.0,0.0,-1.5363889969315117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084380198360302,0.0,0.0,0.0,0.0,0.0,0.0,-0.3861224494035803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2189404670719186,0.0,0.0,0.0,-0.3046170136266407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247464689718742,0.0,0.0,0.0,0.0
0.0,0.0,2.382530235784461,0.0,0.0,0.0,0.0,0.0,0.0,0.8448984822716581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.979133223036316,0.5908849161625462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832011283687722,0.0,0.0
0.0,0.33893164947696697,0.0,0.0671029691801077,0.0,0.0,0.0,0.46393110603611254,0.0,0.0,0.0,-0.31586535272951416,-0.39221508722184256,0.0,0.18789589602319032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8899113241231968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048546211694973,1.902255358075072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814919344336602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49533368835874286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0548876950109771,-2.777751269168712,0.0,-2.2045895034992684,-1.0059635834758986,0.0,0.0,0.0,-0.3112386935025269,0.0,0.0,-0.1509587778244791,0.8951384548514626,-0.7208732467074701,0.0,0.43045622215383117,0.0,0.6795063663643155
1.2725107713531771,-0.893066638724111,0.0,-0.23482866738379674,0.0,0.0,-0.15824644528679574,0.0,0.0,0.0,0.0,0.13656843857608147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24508746187136182
0.0,0.0,0.0,0.0,-8.22566115730962,0.0,-9.470281786669387,-10.78576812133612,0.0,-10.323086498803658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.932135522976535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495991855308294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996867487338964,0.0,0.0,0.0,0.0
0.0,0.9482009136411927,0.0,1.5724965860653248,0.0,0.0,0.0,1.533929874884173,0.0,0.0,0.0,1.5419719414244268,0.0,0.0,0.29699098748129216,1.777620472682833,0.0,3.2984016037391948,0.0,0.0,1.0859757463719992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016340942432997514,0.0,0.0,0.4895416040277739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7303923783394508,0.3846319235954284,0.0,0.6347471494194832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6282707597134742,0.0,0.19639052558727624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.36977901136959673,0.0,0.0,0.0,0.0,0.0,0.7030007157678897,0.0,0.0,0.0,0.0,0.3630660683149036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.3356268939151636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.51656271691069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7047272335173322,-0.5920841753880395,0.0,-0.019802753660679937,-0.3213767688060153,0.0,-0.8018269087038624,0.0,0.0,0.0,0.0,0.0,0.0,-0.24691354929145332,0.0,-0.17184042882467307,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2190442169610487,-0.281797588362195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390342601420684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7725161121485626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.494292946150863,0.0,0.0,0.0,0.0
0.0,0.0,0.5091958622725571,0.0,0.8188980009712393,1.697801425105457,0.6959519282480986,0.15869380650605255,0.0,1.3167538004028227,0.0,0.0,1.2565182583659302,0.0,0.0,0.0,1.6633637112857043,0.0,0.0,0.0,1.3458526564964308
-1.0074002877199564,-1.9351659348981887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9186442341433362,-1.5735798239505567,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.7641043418544236,0.0,0.0,0.1275652010541957,0.0,0.0,0.0,0.0,0.316059439447407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419475861853949,0.0,0.0,0.0,0.0,0.0
0.45112595197222544,0.7739840299038157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9280777769289033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.2778328391465084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374728591504622,0.0,0.0,3.2694150630889998,0.0,0.0,0.0,1.3261277043172843,0.0,2.721068090637562
0.0,0.0,0.1342553773532903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08018729019951164,-2.3621080593357586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8559558795152059,0.0,0.0,0.0,0.0,0.0,0.6528577148920057,0.0,0.0,-0.0977246697730476,0.0,0.0,0.0,0.0,0.0,0.0
1.2636318941174227,0.8392720717130716,0.0,-0.11034781531153504,0.0,0.2845857278239522,0.0,0.31972722405524134,0.0,0.0,0.0,0.39080100108178795,0.638950109711437,0.0,0.5878449553499234,-1.680204203949815,-1.0356110085229222,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9172027579249997,0.6075260262970029,0.0,0.9210650600847398,0.002318114876388221,0.0,0.09923945750413637,0.0,0.46417222187008406,0.0,0.21911051619872773,0.3733757515035508,0.0,0.23231137068150629,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3194727013862484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.893824666001189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7246279208557922,0.0,0.0,1.7573962622903725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0392264008450067
0.0,0.0,0.0,0.0,0.0,0.0,-3.4641764889254443,-4.3795708706574175,0.0,0.0,0.0,0.0,0.0,0.0,-3.8747428632002046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5045374923944763,0.0,0.0,-0.6249237690383344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4254273597798401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3487582615374234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588851722959223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.4614022441302288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8644112784195563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.646284447636769,0.0,0.0,2.9801431419789375,0.0,5.122892974104532,0.0,0.0,5.272328677541177,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3526239236334418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.843652360387846,0.0,0.0,0.0,0.3501417000100166,0.0,0.0,0.0,2.8999308672012996,0.0,0.0,1.430776404393313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8071839504654374,-0.1663175432551789,0.0,0.0,0.0,-1.776189716647713,0.0,0.0,0.0,0.0,-0.9215001691516352,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.789871122388616,0.0,0.0,0.0,0.0,0.0,0.0,-2.2753374261677397,0.0,0.0,0.0,0.0
0.0,0.0,1.4646472568844893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0247441066183425,0.0,0.0,0.0,-0.1770909393277826,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5455876130188468,0.0,1.987922494026574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.154838301830695,-2.161459050647755,0.0,-1.5989890477090745,0.0,0.0,0.0,-1.8592441684271188,0.0,0.0,0.0,-1.6868006068882135,-2.1154409797267535,0.0,-2.1992121109319465,0.0,0.0,0.0,-1.856430220995779,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3369815624376935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.951079115101458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68118915185618,0.0,0.0,-1.6074618599166204,0.0,0.0,0.0,0.0,0.0,-2.3891257772577643
0.0,0.0,-1.716682659560999,0.0,-1.5466848250958816,0.0,0.0,-1.0752029459382184,0.0,0.0,-2.1090925744169553,0.0,0.0,0.0,-1.1790707995927603,0.0,0.0,-1.728941954705671,0.0,0.0,0.0
0.0,0.0,0.0,-1.0028351731922658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3307992794570929,0.0,0.0
0.0,0.0,0.0,0.6785861243539615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0242043830556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13891985759875244,0.0,0.0,0.0,0.12432845931997939,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.766080855245012,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549573821910244,0.0,0.0,0.0,0.0
0.7590625872634965,0.0,0.0,-1.7653154946329428,-3.9077360247010193,0.40191698116803287,-3.4960272672049655,0.0,0.0,0.0,0.0,-1.0699309511017816,0.0,1.4216467308666205,-0.7803377260428903,0.4621857145393324,0.0,0.5538091311547136,0.07452981922898734,0.0,-0.7710360015123683
0.0,0.0,0.0,2.0591130752838747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151589036787481,0.0,0.0,0.0,0.0,1.9847087176215314,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20645924729089513,0.0,0.0,0.49786092481587235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33437303043309735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438946486806909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.520666069510099,9.698714738990716,0.0,0.0,0.0,0.0,0.0,0.0,7.512076875060085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38443590671177114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.7106416770840074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.224105856872355,0.0,0.0,0.9520260772545173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874905995825769,0.0,0.0,0.5240607692951471,0.0,0.0,0.0,0.0,0.0,1.0354514901594454
0.7168268910626044,0.805395574326403,0.4957369630242423,0.2644487253774021,1.245760890953353,0.716991439305056,0.23433206798398395,0.10604523173982745,0.26234121773252356,0.050486495592420744,0.7212856906335448,0.6789012084964102,0.6642640746888661,0.0,-0.3200362538721299,0.0,0.0,0.4061837164084031,0.0,0.0,0.6922320668886275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45328200365824983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8443732545402634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1156895659814468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2826273178186403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.0806621604888627,0.0,0.1433033270658458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-4.3820374248521645,0.0,0.0,0.0,-2.724132972327552,0.0,0.0,0.0,-4.205113438015695,0.0,0.0,-4.541183548185663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7859890522604033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319350668533565,0.0,0.0,0.0,0.0,0.405485309678357,0.0,0.0,1.5973207495274877,0.0,0.8155378555061136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128896161026305,0.0,0.0,5.529988752393575,5.121495495801686,7.769908900665278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3697531234646383,0.0,0.0,0.9654251421893194,0.0,0.0,0.0,0.0,0.09871374038213215,0.0,0.0,0.27353446966338973,0.0,-0.4263960221335607,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039911436599733,0.0,0.0,0.0,0.0,0.0,0.0
-1.0626393174305764,0.0,0.0,-2.687246213769369,0.0,0.0,-1.9226486545122592,0.0,0.0,-1.7661354115703287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9365611114145915,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97709398890036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0229497841193127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7949490362740923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.901387174481839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190896906936685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2402870892672869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0196942995600633,0.0,0.0,-1.01998880152626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0871586356528202,0.0,0.0,0.0,0.0,0.0,0.0,3.1001215955508004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07883051666185849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704538992051348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029783856236327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0490041821627067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4976633058587496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1573484660588718,0.0,0.0,0.0,0.0,0.0,0.0
-1.3475524224156696,0.0,0.0,-0.533169631620906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8394424193338389,0.0,0.0,0.0,0.0,0.0,0.0,-1.730378896540709,0.0,-0.6067558889185317
0.0,0.0,0.0,0.0,0.0,0.0,2.4971987086458647,3.305992031656273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123774100566371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6458928478443547,0.0,0.0,0.0,0.0,0.0,0.0
-0.5552654069808215,-0.6213166360446303,-0.887398131260752,-0.7080825481252652,-0.15420684720347896,-0.8703275635824639,-0.7389817755890901,-0.2453605881289833,-0.4430958688662702,-0.2956441156924383,-1.224284702856935,-0.5635290869762489,-0.30261247236709077,0.0,0.178924951041813,0.0,0.39040660773682706,0.0,-0.6073117338013339,0.0,-1.7645153314650004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8015885954453026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03572582701609649,-0.9829564188735168,0.0,0.0,0.0,0.0,0.0,0.0,-1.0507380147596221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964728062075294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3117427542664077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63805523090792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5148409447368616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9782901904367773
0.0,1.4131121863367495,0.0,1.1200412675436588,0.0,0.7584996444197383,0.0,1.0002754978592163,0.0,0.0,1.4500490061464522,1.2337721956777055,1.684846747873524,0.0,0.22215583686082063,0.0,2.264343438170455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6585980101142851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1241953472467927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814867496797144,0.0,0.0,0.3845122896963058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.454822642481927,0.0,-0.005028359618262714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20504662437442825,0.0,0.0,0.0,0.0,0.0,1.039926684312672
0.0,1.189309852552799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936953056896571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06209428108637343,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074195187229868,0.0,0.0,0.0,0.0,0.0,0.0
2.1868530643494335,1.643913319912599,0.0,1.5782050718956357,0.0,0.0,0.0,2.995391994913772,0.0,0.0,1.6854071696309103,1.8422354721962664,1.977274189713492,0.0,2.2471198034912914,3.0828092200222024,1.073496639942734,0.0,2.4861356385919455,2.1569616097645263,2.5024557144358015
0.0,0.0,0.0,0.02754817632740398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269544076440307,0.0,0.0,-1.081724399757335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.747924210499144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4365617052933088,0.0,-2.1510947755872776,0.0,0.0,0.0,0.0,0.0,0.0,-1.7878285662805877,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1301268842236514,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855786115644764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.344862175826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0479222104135038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7317550638039456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.694212379427832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0631557221193502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
