left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21035347908761362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21617820152632364,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608251086344835,0.0,0.0,0.0,0.0,0.0,0.0,0.9424052718189496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2097430456248184,0.0,0.0,-1.1773184943145079,-2.0250141806841087,0.0,0.0,0.0,0.0,0.0,-0.42026079868948407,-1.2662740463905953,-0.4244349509283397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6129736188771346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39241628635985,0.0,0.0,0.0,-2.01113721663966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33171003813253436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7357119501763205,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.338265759526282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3699197416970046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618800206308252,0.0,0.0,0.0
0.15533049921447065,-0.3321523539357343,-0.013072908527902516,0.3907305513205247,-0.3479908461471125,0.09105870014671597,0.330547939943325,-0.018960386629675106,-0.22797694575853997,-0.03098854294763621,0.34771384346882,0.10015157017053591,-0.3529967676297835,0.0,-0.4018000813648556,0.0,-0.7941299142635909,0.0,-0.8453849389244739,0.0,0.9897160198759922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212710935116836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025162132670402,0.0,0.0,0.0,0.0
-0.0788076016672026,0.0,0.0,0.2298574824558769,0.0,0.3771918363641797,0.0,0.0,0.0,0.0,0.0,0.509674339650004,0.5162229168152462,0.0,-0.47554381777573224,0.0,0.0,0.0,0.0,0.6798765231640429,-0.15868234262914882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117234072729787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6141515500550119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.126700756848261,0.0,0.0,0.0,-0.6089363902043822,0.0,0.0,0.0,0.0,-0.8880398473779058,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6705212965045573,5.844802120185094,0.0,0.0,0.0,0.0,3.8885087278225874,4.283041087288987,0.0,4.948736392411836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9320861483771825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.2398803708281405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.219631523061277,0.0,0.0,-2.746955397914489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3482154269220767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214047797607267,0.0,0.0,0.0,0.0
1.8897941764516426,0.15928699261620913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065275566395958,0.0,2.475876782734513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13825747988984813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402827704831069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913495705125338,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1878532695120847,0.0,0.0
0.0,0.0,0.0,-0.7661849488609797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337921994852062,0.0,0.0,0.0,4.7013108868625535,0.0,0.0,3.4764637980486914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422007254479289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.847632527954003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059001850768743,0.0,0.0,12.564962878375557,0.0,0.0,7.5406048659744,0.0,0.0,9.584389043831937
0.0,0.0,1.2276314840857079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508232535520132,0.0,0.0,0.0,0.0,2.8107490037309533,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5189949645874212,0.0,0.0,0.0,0.0,0.0,0.0,-2.2328368590958063,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.27111051008909987,1.8730064182704718,-0.3690590131766336,0.22501489485366216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923930375950929,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1393315704789331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77101636725123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25366512585965073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0095532526831823,0.0,0.0,0.0,-3.2018172963296907,0.0,0.0,0.0,-1.8160504206163577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08401815709811788,0.0,0.0,0.0,-0.7167020086252887,-0.11713620862710897,0.0,0.0,-0.06549537566276108,0.0,0.0,-0.13084546985514997,-0.47928011851635427,-0.9906605021620561,-0.6400234142953227,0.0,0.0,0.0,0.0
0.0,-0.36350487710001045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1417489951230073,-0.056325737731765094,0.0,-0.037555811947503626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923690502016386,0.0,0.0,0.0,0.0,0.0,0.0,-1.461259272164763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.664652996343663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.20451392135042298,0.0,0.0,-0.440805493260042,-0.022377692088285838,0.0,0.0,0.0,-0.6801312252437117,0.0,0.0,0.0,0.0,0.12068985267622928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47919305633006704,0.0,0.0,0.0,0.0,0.0,0.317991970592502,0.0,0.0,0.0,0.9582898216564985,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1000642168979966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39727699433741764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3087288264196532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.8395109300572847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6459201899929712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.5709359434107482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354247128656025,0.0,0.0,-1.2707109090878737,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.603596734834473,0.0,-0.13926624743497396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10610913135721466,-0.08583840885618424,0.0,-0.3557768338600519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6685352333895819,0.0,0.0,-0.4965491975994133,1.17825657948932,0.0,0.0,0.0,0.0,0.0,0.0,0.2706218618432736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23828031771593164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.455591452274026,0.0,10.229995606895137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3281443035827387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17654704504329705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.349372919700051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803988706236639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5027156712204106,0.6073977507553948,1.0375406982258517,0.0,0.8456596469710987,0.0,0.0,0.0,0.0,0.0,0.0,1.6262971386465597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2558876139281266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0996067310989854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7939108822492043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.924758180392289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7537257830359434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458885360593853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7058921568750689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1498467124286307,0.0,0.0,-0.7745352305984401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101217403842155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34229640132481837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.062158541207902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5599044194888396,0.0,0.0,0.0,0.8471999009452531,0.0,0.0,0.0,1.3378375713888118,0.0,0.0,1.3891952751259402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9147149472563534,-0.7447577738195241,0.0,-0.6022512687262175,-0.13689674033824029,0.0,0.0,0.0,0.0,0.0,0.0,-1.535895672675713,0.0,-0.06125595143870519,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.1173971885143814,-2.6074566361176914,0.0,-2.8846579802705916,-2.1140630423223996,0.0,0.0,0.0,-3.2624723794723978,0.0,0.0,-1.905469686835715,-3.1225596815255714,0.0,0.0,-4.16694382209692,0.0,0.0
1.5518366420428686,0.9365138559802961,0.0242329609106955,1.208750574433261,0.11564606214222369,1.4465978355040545,0.01486685835598161,0.02356844628227847,0.0,0.0,0.10014283888804955,0.6815227333439727,1.2532242464773105,0.16891650154355234,0.15330216486704126,0.835114183928599,0.6461838326713887,-1.036635530636433,0.0,1.2224088849191768,0.22120660189738606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052554194712184074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6780675750811658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148994281483711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.241568015078159,0.0,0.0,0.0,0.0,-0.21935186650003624,-1.750849588119097,0.0,-0.8448513452549687,0.0,0.0,0.0,0.0,0.2155434267878368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479850232075678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3627298964231693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5778357704981305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9045136442021793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2849487329962912,0.0,0.23908029448243504,2.3595728970967533,0.0,0.0,-0.09358003121659496,0.0,0.0,0.0,0.02065237721429455,-0.15268440028770955,0.2528276048667551,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.533906999541438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851635513226261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526043388233813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63566286713633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3811616434543987,0.0,-1.2469931657144664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.104018824909063,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3718655802599675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05532232394647085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6339772800836951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.3117067387205386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.327510770244132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6449839934774997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8852294464511363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03544688778015379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1779955108147912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2101209206238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41738799821839195,0.0,0.0,1.4512457671470076,0.0,0.0,0.0,0.0,0.0,0.0
1.5072417237555282,0.0,0.0,0.6572119334148514,1.8687478460509046,1.9555304632523762,1.0468684038297866,0.0,0.0,0.0,0.0,1.2484909142986846,0.0,0.0,0.5852964883076041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8683712202466478,0.0,0.0,0.0,0.9509892134158793,0.0,0.0,0.0,0.0,0.0,1.2317715362847048,-0.1010430528442651,0.0,-0.29978792946270477,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.714295155116208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5282218266873424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123176685880696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007248761984294082,0.0,-0.2189137389881906,0.0,0.0,0.0,0.0,0.0,0.0,-0.10174575358241159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2368598195502454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4092514004438511,0.0,0.20654471972293934,0.6138390467469511,0.0,0.0,0.0,-0.5151546151811913,0.0,0.0,0.5599540797495874,-0.29113075605868344,0.0,0.0,0.8862357172338011,0.0,0.0,0.0,0.9258261240189585,1.4703911002821362,-0.16912204616829035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1782794424462073,1.6377334413861637,0.0,0.0,2.3709278814993304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1913452705928569,-0.20944290605709492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18007059329706676,0.0,-0.27633372436009546,0.0,0.0,0.0,0.0,0.0,1.1170847700472806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8675154060544674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717303574232684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.539570693361346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23937187113579353,0.0,0.0,0.0,0.0,0.31533322939494113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0124677809367824,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.207555331381879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.103204111648803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.694620160508138,0.0,0.0,0.0,0.0,-6.109626964964819,0.0,0.0,0.0,0.0,-6.549939612369668
0.0,0.0,0.0,-0.4387940924624646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9162897788387414,0.0,0.0,-0.8679513631319246,0.0,0.0,0.0,-0.2853731137846096,0.0,0.0
0.0,0.0,0.0,-0.39845352768542014,0.0,0.0,0.0,-0.17952594961097998,0.0,0.0,-0.3950133794596509,-0.2598392115604809,0.0,0.0,-1.6447694626883047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453600281414527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83364777181716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563843818463108,0.0,0.0,0.0,-1.5392854624708716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2801541352355186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293881899640363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5184968307833713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07605424021175157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7930890137628581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490961967742378,0.0,0.0
0.0,0.0,0.0,1.990906543075933,0.0,0.0,5.166193753135233,0.0,0.0,0.0,0.0,3.6958022702285582,0.0,0.0,2.4697724294649976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.28153463769127,0.0,0.0,-1.1185146988214596,0.0,0.0,0.0,0.0,0.0,0.0,-0.9469066560862643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900434617127298,0.0,4.356377878431145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8631450285536985,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4673744577135952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5229910391678187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1009717823430123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163110627443545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.6757382473908393,0.0,3.805701922874354,0.0,0.0,4.951912122264233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244562181029006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3845517788910724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15150090578784342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.68020885165076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.075993954614485,0.0,0.0,0.0,-3.869334636223944,0.0,0.0,0.0,-2.8194702486551484,-4.196837970827049,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1847850712665547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606254108327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.119785380113979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918293751785517,0.0,0.0,1.0765322005449902,0.0,0.0,0.0,0.9356851567604587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021899488750996676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6847912109095606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2230018277250028,0.0,-0.6866602010824907,0.0,0.0,0.0,-0.597946729761355,0.0,0.1182467877952184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8309797395901464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.520645724432256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48644243364566,0.0,0.0,0.0,1.529520777917574,0.0,0.0,0.0,0.9374015281125082,0.0,0.0,0.9905504746896898,0.0,0.0,0.0,0.0,0.0,1.3733416353394323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32095221310650196,0.0,0.0,0.0,0.0,0.0,-0.6073139804082017,0.10839035445559957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805655004565499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33884934827999824,0.0,0.0,0.0,0.0,-0.5920139799968699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21180666990418381,0.0,-1.2043556430627234,0.0,0.0,0.0,-0.6813130905259417,-1.1117384882922452,0.0,0.0,0.13334617957142392,0.0,0.0,-0.2558608157655099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089256325644395,0.0,-0.21915490078328864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373922828617432,0.0,0.0,0.0,0.0
