left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.8188195355292344,0.0,0.0,2.416362896745411,-0.1585459393118219,0.0,0.0,0.0,0.6959938131099002,0.0,0.0,0.4866753733675006,0.0,-0.10256973364054771,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4556794837761897,2.0874628412503395,0.0,0.0,0.0,0.0,0.0,0.0,0.09840370406099447,0.0,0.5864414296470694,0.0,0.0,0.0,0.0
0.0,-1.744554135041534,0.0,-1.1685697218303013,0.0,-1.962525294581337,0.0,0.0,0.0,0.0,0.0,-1.8365012677171204,-0.7361851261780678,0.0,0.0,0.0,0.0,0.0,0.0,-1.4890380807226207,-1.6633085524408973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521227310761325,0.0,0.0,0.0,0.0,0.0,0.0,0.7312519429718125,0.0,0.3410369178350669,0.0,0.0
0.0,0.0,0.0,1.304854581528421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7206176000787226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42604828009131,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3093280581077289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6179775579491191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2267708618470223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.8511366140855172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.12787482255215812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675091291962578,0.0,0.0,0.6401040549136172,0.0,0.0,0.0,0.0,0.0,0.10774985539532514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40389694167364343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.17952577172458822,0.0,0.0,0.0,-0.23185275058551424,0.0,0.0,-0.4710873878977217,-0.25502856981872946,0.0,0.0,0.10072749108328635,0.0,0.38749503932191715,0.0,-0.09324026701943548,0.0,0.0
0.0,0.0,0.0,0.4260364982281009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8557952771153573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9310526462825086,0.0,0.0,0.0,-1.2630344058337937,0.0,0.0,0.0,-1.7274428200476994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057628186146218036,0.0,0.0,-0.1912817241981334,0.0,-0.13004035161599276,0.0,0.0,0.0,0.0,0.0,-0.03992964252581803,0.0,0.0,-0.062110261658493725,0.0,0.0,0.0,0.8762895535405099,0.0,-0.06463005860271306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5455882623870119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.134991211332925,0.0,0.0,-0.2630344058337938,0.06335573603687175,-0.09829250670028246,0.45943161863729726,0.0,-0.6253202383372972,0.0,0.0,0.0,0.0,0.2352795305266452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8088807762885643,-0.6691952301455594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6803820657998387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4396683638158674,0.4764380439429871,4.906890595608519,2.4214637684382767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5145731728297582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7170660367285013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7948855700953877,0.0,0.0,0.0,0.0
0.0,3.742503777707636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043166519446921,0.0,0.0,0.0,-0.5912214911928384,0.0,0.546006892851697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5193741590935794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1851744506305117,0.0,0.0,0.0,0.10521931205449696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43609911480667357,0.0,0.0,1.247604365264188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4329594072761063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1281048257476853,0.0,0.0,-2.1493776240382267,0.0,0.0,0.0,-0.9309862712259815,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8877455463418154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33803442967354363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6258347821366845,0.0,0.0,0.0,0.0,0.0,0.0,-2.3378696387563838,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3136604789037618,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1255308820838588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01837852931485452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6248886851339153,1.0102458969466077,0.0,4.110315512304157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1296352804165956,0.5599858351899434,0.0,0.0,-1.0168082876865538,0.0,0.0,0.0,0.0,0.0,0.8300749985576875,0.0,-0.31481986162121567,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058893689053568614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20858662181141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2479275134435855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3258969970903078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1255308820838588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3474631869944999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442004546879113,2.1668973087447445,0.0,4.291554445843843,0.0,0.0,3.807354922057604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0249463571302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.632268215499513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3119440063147402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010888316142736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.968291140272662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02974734339405193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7168126878752928,0.0,0.0,1.0194612880859875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.712197689017264,0.0,0.0,0.0,1.3706433799203905,0.0,0.0,0.0,1.5055280332267513,0.0,0.0,2.078002512001273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564784618783526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.143628257734085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84799690655495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9848931076097915,-2.7580272096940357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2803271904205894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300749985576875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.2563397532597855,-0.3284583916187038,0.0,-0.06525670966240094,0.3916288004554833,0.7483429841583574,0.24651383661333567,0.0,-0.8244284354165456,0.0,0.5412210369001347,-0.09067415931133291,1.816632735645615,0.4870924364076512,0.0,0.012824040357583555
0.0,0.0,-3.904077409717026,0.0,0.0,-2.090427081127943,-3.929200757333607,-2.9319991953220503,0.0,0.0,-2.57104252328139,0.0,0.0,0.0,-3.180788720252609,-2.548436624696042,0.0,-2.5725787762653236,0.0,0.0,-3.244418727666447
0.0,0.0,-0.6899320603226987,0.0,0.0,0.0,0.42269107182227916,0.0,0.0,-0.8556100906648251,-0.23217344212903337,0.0,0.0,0.0,-1.297680548640685,-0.5541015370163955,0.5000736031346432,0.0,0.0,0.0,0.0
0.0,-0.5233338439463487,0.0,-0.36347510108234315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24839905946539712,-0.1963972128035035,0.0,-0.3656494723166802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.413268406425788,0.0,0.0,0.0,-0.45689746193286135,0.0,0.0,0.0,-0.9428429287196373,0.0,0.0,-0.6085006634585787,0.0,-0.5305147166987798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8831863350172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21976120586901365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.309855262586787,0.0,0.0,0.0,-1.273018494406416,0.483424474259094,-0.12891948033200867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32577016118175656,-0.8618027060799806,-0.01886851395391351,0.0,0.3739185119532513,-0.025995208532944573,0.29448662428794964,0.0,0.0,-0.02296114844331125,-0.04775529254481465,0.43651722668929527,-0.31906452622635223,-0.5779077431872058,0.1408625358398497,-0.15200309344504995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.7993026497628711,0.0,0.0,0.0,-1.6179775579491191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21834128851756698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42359951278226776,0.0,0.0,0.0,-0.056692005755861,0.02098256374474758,-0.14570876402148916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534860186974744,0.0,-0.42971739458395425,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17494806808648006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7842713089445628,0.0,0.0,0.0,5.964959651864048,0.0,0.0,4.968346798729908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02449708270684955,0.0,0.0,0.0,0.5025003405291834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377205425753105,0.0,0.0,-1.5949465892937784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.1110313123887439,-0.7377327811244017,0.0,0.0,0.23303966553595654,0.0,0.3923174227787603,0.0,-0.0995356735509144,0.0,0.0,0.06617707660448333,0.0,-0.12992265120101665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254014400509673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18260413551305868,0.0,0.0,0.0,0.0,0.0,0.0,-0.2552570552420746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284955490621277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215044358014142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.05230200166992299,0.0,-0.5077386186457958,0.9440263617466634,0.0,0.3923174227787603,-0.11118985901683774,-0.014992714475472704,-0.2076513576376885,0.6125828235243782,0.05131086658001674,0.0,0.8201789624151877,0.11760802441768393,0.6607300083391208,0.4304222896037279,0.0,0.0,0.0,0.0
-0.6918777046376681,0.0,0.0,-0.8914605550389126,0.32483969030726567,0.0,-0.915111102413487,0.0,0.0,-2.116253068495848,0.0,0.07800251200127316,0.0,0.0,-0.23490679273930182,0.7325196891350141,-1.321671592968136,0.0,-0.673771767679012,0.0,-0.5420103555366093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116181327222089,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807354922057604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5709556427272768,-2.6629650127224296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9541963103868752,0.0,0.0,0.0,1.7935491225325737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0692626624371138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7279204545631992,0.0,0.0,-1.5742360941280975,0.0,0.0,0.0,-0.9652345818393234,0.0,-1.4054130803904437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6423287200281309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800522692408786,0.0,0.6651328494051394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1253082267796297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11943523098861918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220599139513397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5646138553293537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5563933485243852,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954558835261714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7022170930620772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061132161249568,0.0,0.0,3.8284165375854338,0.0,2.2665431916109324,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29218075149331035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.43509515162009726,0.0,0.0,0.0,0.0,1.5913602719193067,0.0,0.0,0.16641621566517376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7395815423732175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526942852216433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945312095699347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8420914744825103,0.0,1.0653944179710055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9259994185562233,-1.4795262257305575,0.0,0.0,0.3255758719025067,0.7935491225325737,0.0,0.0,-1.415037499278844,0.5314964758662266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0730634621897233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5594274086140185,2.5734668618833267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23653660365671766,0.0,0.0,0.0,0.0,0.0,0.0
0.20525459944962315,0.07659045840818236,0.3191330761747981,0.010698588698305561,0.24643789530309892,-0.06907447254956432,0.0,0.31049575954006325,0.20528317603509186,0.10503547069828909,-0.4865559777099181,0.20670958723964103,0.19852164427906516,0.25230799924073527,0.06261197729967878,0.29362272566721687,0.04940224007627082,-0.14643664851994267,0.02724973498059765,-0.02701755063847971,-0.1488633859144827
0.0,0.0,0.0,0.0,0.0,0.0,0.4703199347800335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816873686882953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.722466024471091
0.15150380462162422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5174585638733334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250040061298944,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3785116232537297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999578997672133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4043902550793352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522441416163098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46712601042729796,0.0,0.0,0.0,0.0,0.0,0.0,0.3967226018987614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0395283641866373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7346737826582165,0.0,0.4808052694298641,0.0,0.0,-0.19525629139893388,1.5019419139532586,0.0,-0.3496144242807953,0.0,0.7664826406420759,0.06926266243711379,0.156725503687453,-0.09848986339936336,0.0,0.5698556083309478,0.0,0.8546606368359608,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2635114086620403,0.0,0.0,0.0,0.13433206711799459,0.0,0.0,1.1937717433966801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14438990933517493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9237644141729144,0.0,0.0,0.0,0.0
-0.1989040684140782,0.0,0.0,0.08706214827709609,0.0,0.0,0.0,1.2789759497028155,0.0,0.0,0.0,0.13973231307145978,0.0,0.0,0.0,0.0,0.0,0.0,0.32192809488736235,0.0,0.7192635924327471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884522782580064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.915111102413487,0.0,0.0,0.0,0.0,0.0,0.0,-0.6379113806701153,0.0,0.026472211361191177,0.9734391737288649,0.0,-0.22802795600588072,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44950971653598315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31431491077748724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6438561897747247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18442457113742758
0.0,0.0,0.0,0.6582114827517948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369655941662062,-0.23217344212903337,0.0,0.09273521296391647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0475221569122695,0.0,0.45008444637804457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750352374993502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.7090455087087695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9729409877755791,0.0,0.0,0.0,0.0,0.0,0.0,-0.15200309344504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.8346945110114896,0.0,-0.3700223830884073,0.0,0.0,0.0,0.0,0.0,-1.2453324041003349,0.0,0.0,-0.7586465307372395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18693142674800234,0.0,0.2707700546133992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30015598555227513,0.024874668639029162,0.0,-0.09397614820901384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.862496476250065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2500778098676844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497107689267366,0.0,0.0,2.2565649105042365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.027221468735024314,0.0,0.0,0.0,0.6463630453852995,0.0,0.0,0.0,-0.7026140893754292,0.0,0.0,-0.4833222388453185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013151367651305234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16007721548596526,0.11136110894770396,-0.43708360530610146,0.20626306672566758,-0.159850955267735,0.08994212531279848,0.7167804616667476,0.3180236404314464,0.0,-0.31911490899586986,-0.08305573972755852,0.3428877135230085,0.0,0.0,-0.17419623862413328,0.7604883170196298,0.2424999947850228,0.13039663725567485,0.0,0.0,-0.09592441999853558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.741425242356906,0.0,0.0,0.0,-5.859224161978204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6869249116666105,0.0,-2.807354922057604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119276518474282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1844245711374275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3370349872775704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
