left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,1.9279167154891292,1.8550555261509394,0.0,1.9222817106289183,0.0,0.0,0.0,0.0,0.0,0.0,1.5374146716500938,0.0,0.0,0.0,0.0,0.0,2.53600451883893,0.0,2.3190072251548717,1.8893715183330702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.982995232006195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5914673576040785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.997737001139054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296031922746645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1813149129738845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4176569894089366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2797818439316482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6659207466184093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3930583016919765,-0.3830910443003097,0.0,0.11207554432784772,0.0,0.0,0.0,0.0,-0.3009128947725084,0.0,-0.029738291142781453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6213567575436683,0.0,0.0,0.0,0.0,1.3323330410281873,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0933620050555919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22345068008577368,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279879884607692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6510904498991082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.175798261055772,0.0,0.0,-1.4169442682886797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9369282145299582,0.0,0.0,0.0,0.0,0.29406136680495004,0.0,0.0,0.2761103580681294,0.0,0.0,0.0,0.0,0.0,0.9001381545185007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1938789850353366,0.0,0.0,0.0,0.0,0.0,-0.8651763860007214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9638653781652294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7745412747998573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2364085624732388,0.0,0.0,0.0,1.3115053543274746,0.847501533209257,0.891750888149581,0.0,0.0,0.0,0.0
0.0,0.0,1.0371931335394404,0.0,0.0,0.0,2.048705277440087,2.231888820239877,0.0,0.0,1.4935257133001791,0.0,0.0,2.880758221422918,2.8432658740526437,0.0,2.3584613257029425,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073232402958792,-0.48233948788866016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11083455402081285,1.206840792237902,0.0,0.76264585460859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1132341513329682,0.0,0.0,0.0,0.0,0.0,0.0,1.1456727878634305,-0.12277749677438364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9380397647276255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095500437626472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.9197919798849625,0.0,2.392193980147385,0.0,0.0,0.0,0.0,0.0,3.257218524860182,0.0,0.0,2.4229045112836505,0.0,0.0,0.0,0.0,0.0,3.0174900839239425
0.0,0.0,0.0,0.05492566392512928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813435708564033,0.0,0.0,0.21058205570700922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5246860241759834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42377403731124713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5814653314694476,-0.9561371970239078,0.0,-1.7991722810353021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.567521154338838,0.0,0.0,-1.4927752010239803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18340561813277342,-0.7103860923171376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8801640471727148,0.07796353231928714,0.0,-0.3757147436763434,0.8945813689389494,0.0,0.0,0.0,0.9259277421236478,0.0,0.0,0.1431258186867109,0.0,1.2084340435154823,0.0,0.7822746173478402,0.0,0.0
0.0,0.0,0.0,-1.2641526793077822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.6505710993132183,0.0,-2.722144542170779,-0.6357983595302169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.35171539528572493,0.0,-0.38507646275623486,0.0,0.0,-0.5076031921360754,0.0,-0.4236825482995203,0.0,0.0,0.0,0.0,0.6878110234939038,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.33359985831341965,0.0,0.0,0.0,0.43860711670952013,-1.5037341690251622,0.0,0.0,0.10888612932159135,0.0,0.0,-0.7647205910834197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010864371606427,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2436948768507465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7067431540909666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5884419973203432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217771288737199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.50569890163205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209749603886184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.49768018559845917,0.5927352633524601,0.0,0.0,0.0,0.0,0.0,0.0,0.33674813981442564,0.0,0.9022619026773516,0.0,0.0,0.0,0.0
1.0851250122650975,0.0,0.0,0.0,-0.1440715616048698,0.0,0.6268385278731892,-0.5241917851667816,0.0,-0.8787654339320843,0.0,0.0,0.0,0.0,-0.21997069618361306,0.0,-0.921771108362985,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460116825981437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095880122158696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1806260857208413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.370814496991418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0634706574918882,0.0,0.0,0.1826461667155066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.298197638287091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574787235441723,0.0,0.0,0.43207951502978986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1254235862747795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0844134887564079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141962284001587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12333535793942131,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0253048140710652,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.17551353163429925,0.0,0.0,-0.20135801526621194,0.18461897367076163,0.0,0.0,0.0,-0.3533577613236877,0.0,0.0,0.03069764146522757,0.0,-0.5958926302641169,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.923896703650192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7537533383173447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5840190166772261,0.0,0.0,0.0,-0.5220542638888659,0.0,0.0,0.0,0.5154667332348111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.909510928317131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560218669254769,0.0,0.0,1.423866945938641,0.0,0.0,0.0,1.1845611460261973,0.0,0.0
0.0,0.0,0.0,2.653740558648685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6854421808214806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16068647947889225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12602875805932506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1796614630761875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8280952720359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5316966861682593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309875274101935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8035798527278936,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4191312493548097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05948185397760521,0.0,0.0,0.0,0.0,0.0,0.0,-0.6288184775037142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.454388234332404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5229895476102633,0.0,0.0,-2.4363650983290634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4441357420530917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7004655208357846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882163769767458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.2434871241172132,0.0,0.0,0.0,0.0,-0.36529232177112325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648176875710474,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738903045282656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641028145891707,0.0,0.0,0.9530484933827249,0.0,0.0,1.129674295875401,0.9816662162168963,0.0,-0.14323253131860586,0.0,1.0593771097503797,0.9570528882129502,0.0,1.011298009852028,0.0,1.2331422950664161,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.869980812164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9825365070329986,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7541077131468343,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6828570746844439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3276505187371836,0.9368020711543908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8069905199464027,0.0,-1.991968937990022,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105988199685813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0846893598603662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546692995300514,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19820431916031966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958896010900057,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714809391023989,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8640121660881874,0.0,0.0,0.0,0.0,1.5605361911744484,0.0,2.416452081457147,0.0,0.0,0.0,0.0,2.122525089243312,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38629605614552714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9815404418629048,0.0,0.0,0.0,0.046929571629433536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442404689707105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0258211984753767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35600081011822554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611792917079204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8158592327650145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2506854454442933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4316686452262737,0.0,0.0,0.0,0.0,0.0,0.0,0.33080678267270486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4584226639547524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10697739666101734,0.0,0.0,-1.5226045327787132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292433095431015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302557738996692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.6882529760768514,0.0,-1.8744808058229185,0.4479501014493025,0.0,0.0,0.7608765552117989,-1.0668243140902647,0.0,-1.7419004036905066,-0.8980756012939374,-0.0045531303873508205,-1.4121369218188997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.808376488143662,0.0,-0.4032067681063638,-0.252732449007521,0.0,-0.08637769082413255,0.0,0.0,0.0,0.0,0.5736094637882543,0.0,-0.8145010012139864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2331313784334714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6619979373453333,0.0,0.0,0.0,0.0
-0.32126473532705474,0.6252994166866785,0.1358345916707156,-0.09419327830281492,0.0,0.0,0.0,0.49941513050296665,0.0,0.0,-0.6044431192291443,-0.3875553893770539,-0.7893139456315655,0.0,-0.09057695822944163,1.3205097811638415,0.0,0.0,0.0,0.0,-0.2052288916542789
-1.7796621413645373,0.0,0.0,0.0,0.20904824515732823,0.0,-0.7097372320814748,0.0,0.0,-0.5964821170302672,0.0,0.0,0.0,0.0,0.0,0.0,-0.17614120829539223,-1.7132641507247675,0.0,0.0,0.0
0.0,0.0,0.0,0.1588401855551904,0.0,0.0,0.0,-3.0220210475105693,0.0,0.0,0.0,-0.30794630987094374,0.0,0.0,0.017666838494285002,0.0,-0.6694929992295207,0.0,0.8055131031436534,0.0,-0.29448030761960436
0.0,-0.5866053343628288,0.0,1.1868796713884815,0.21460085337410678,-0.27924798298936615,1.7701171408975955,0.0,0.0,1.336936228310016,0.0,1.4497450001848164,-0.22493807497048354,0.0,0.6398337839630948,1.0765953778721677,1.0818794914876306,0.0,0.5697324443109615,0.0,0.7019473685084174
0.0,0.0,0.0,0.3841885441157341,-0.7190541688742074,-0.25153473851917885,-1.2602922711630704,0.0,0.0,-0.9986568608183242,0.0,-0.02490414730150576,0.0,0.0,0.4755522172987367,0.0,-0.5657317144127614,0.0,-0.6541906547232932,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2362701158365403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3252329714237665,0.0,0.0,-1.479604164542657,-1.3204864019119076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0916724442281647,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2889317565846148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29027147996037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063018112238967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2640379556329806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.503069941539688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3029619842542803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06345506545446321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1403683033105174,0.46695532788633615,0.0,0.0,0.0,0.7863064556006188,0.0,0.0,0.761896727005998,0.0,-0.22915447967857652
-0.2829102418511053,0.5205942240561132,0.0,0.33524703890567015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04099558383655298,0.4305622387643018,0.0,0.16331051357215431,0.0,0.0,0.0,0.0,0.0,0.34676694669589536
0.0,0.0,-1.266797261951891,0.0,0.0,0.0,-1.4113889469090506,-0.712241631848954,0.0,0.0,-0.3259627469698528,0.0,0.0,-1.983548210970329,-1.886636044879091,-1.1215134654069354,-1.6477207252783321,-1.7746544762255159,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305371547876112,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.479509655873491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531637096656702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.039516248544795,0.0,0.0,-0.40057128458187724,-0.3022716440287042,0.0,-0.056526008794431475,0.0,-1.072057069241384,0.0,0.0,0.0,0.0,-0.6857125101708812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5076784730415963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011368035091789179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08215739459138825,0.0,0.7014939719906458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11762037408474539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166047093820243,2.7288489585828657,0.0,0.0,2.649419386168091,0.0,0.0,2.4414921212843517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.068101033266173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49202917662547996,0.0,0.0
1.3142195137576533,-0.8420903642997462,0.06733722225137388,0.6335205073822415,0.0,1.065230144382137,0.42141080374600776,0.8726959368519859,0.0,-0.25738658842833945,0.0,0.41604997786486125,0.6075198545454706,0.0,0.11201695844676776,0.7747203052414615,-0.2445065026802111,0.0,0.0,0.0,-0.12973090882285243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14178467111195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7968596801924572,0.0,0.0,2.6364399316481584,2.5789266851278647,0.0,0.0,0.0,1.9508880495727896,0.0,0.0,1.9742113544433435,0.0,1.8849671862188964,0.0,2.490578534778371,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140785495647491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8260798340592728,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.982697115449949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6889440317634503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.632155777232739,0.0,0.0,2.7204339671930833,0.0,2.507271043761484,0.0,0.0,0.0,0.0,1.785069420632647,2.596626061874216,0.0,0.0,0.0,1.659118081920981,0.0,0.0,0.0,2.982728477529286
0.0,0.0,0.0,0.0,0.0,0.0,-1.0335172861910904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6880738875203745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1698185847226685,0.0,1.5923582269484327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4628705955737307,0.0,0.9928464840511861,1.983531713079779,0.0,2.9406770585724473,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22661782873961042,0.0,0.0,0.0,0.0,0.0,0.0
-0.9866744762010082,0.0,-0.3900672123359074,-2.3824157258701204,0.0,0.0,-1.7729045030881314,-0.08087841269557425,0.0,0.0,0.0,-1.5605889539930045,0.0,0.0,-0.6289533056225701,-0.7877996330617709,-0.6180255407986663,-0.34088231625985926,-1.593115981770441,0.0,-0.6779434428059558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872184191609712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763135672995872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847102885166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9593275215083852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9745665437754962,0.0,0.0,0.0,0.0,0.0,0.0,2.031436986691222,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9277695999370349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6526372487712367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6393865034805994,0.0,0.0,0.0,0.0
