left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,-0.845025340023659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19291381130274987,0.0,0.0,0.0,0.0,0.0,0.0,0.05004068249959563,0.0,0.5178483048626192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7959861079784067,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3785116232537298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4058669133872583,0.0,0.0,0.0,0.0
-1.7352158122162464,0.0,0.0,-1.5594274086140185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1750867065580912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.3074285251922473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7160397553116582,0.0,0.0,0.0,0.0,0.0,0.0,-1.0808618327501305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0188590272513158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9068905956085186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9231844029491691
0.0,0.0,0.0,0.0,0.0,0.0,-0.2737608124268523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.330148601692331,0.0,0.0,0.0,0.0,0.0,0.0,-1.213955584187808,0.0,-1.463400520840243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2702597306995518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4154849159488554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309349296410372,0.0,0.0,0.0,0.0,0.0,0.0
-0.984601329867693,-0.4008515930355326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7643389775080405,0.0,0.0,0.0,0.0,0.0,0.0,-0.7112201813296503,0.0
0.0,0.0,-0.965784284662087,0.0,0.0,0.0,0.0,-0.8429716812556846,-0.5329606540592624,0.0,0.0,0.0,0.0,0.0,0.0,0.0418201756946269,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18211441045022642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506160933013558,0.0,0.0,0.0,0.0,2.957091408530709,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.8054453320489725,2.0370191894308056,0.0,2.584962500721156,1.6138693992830093,0.0,2.777607578663552,0.0,3.185310164648484,0.0,0.0,3.685091753807656,0.0,1.597593180004553,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.057284834990795,0.0,0.0,-1.4229057426121832,-0.8619901786344498,0.0,0.0,0.0,-1.0221957461141962,0.0,0.0,-0.9808911770522952,0.0,0.0,0.0,0.0,0.0,0.0
-0.7548875021634687,-0.6303054861819102,-0.4436496855265623,-0.26825378068918776,0.45925316665600846,-0.4880764055841911,-0.29860475645174783,-0.0744328928012211,0.0,-0.47822473479186633,0.0,0.03134412832838136,0.0,0.0,0.0020342163278031654,-1.09858621972205,0.16221088396146607,-0.19145816299195356,-0.8821635097061419,0.0,-0.9358696625802845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560714954474479,0.0,0.0,0.0,0.0,0.0,0.0
1.891065628446836,0.0,0.0,2.6177826781648315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990464637853198,0.0,2.1254306914493597,0.0,2.5425272344007595,0.9228321394775401,1.876878026542079,3.1283075938493385,0.0,2.1095197621235364
0.0,0.0,0.0,0.0,1.0452808793008663,0.0,1.1255308820838588,0.0,0.0,0.0,0.0,0.0,0.0,1.2686809689749359,0.0,0.0,1.6464123978197827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311201688294304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2854022188622483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.37756279386018105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2226664635142857,0.0,0.0,0.0,0.7232906572691296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825829469225906,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.9524052548608872,0.0,0.0,-1.402964666978269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0748085876485376,0.0,0.0,1.9289169019385173,0.3657565965076253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0375246939857713,0.0,0.0,0.0,0.0,0.0,-1.3548737271215523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281949266016903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012490944183196845,0.0,0.0,0.0,0.0,0.0,-1.0070359906471296,0.0,-0.6172119994058758,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131856960608793,0.0,-1.5499155536219555,0.0,-0.8244284354165456,0.0,0.0,-0.627081143526425,-0.5788443915582024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27149598458199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078225167305502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769015315097939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.027376438931305157,0.8612479300528062,0.0,0.3818165633433051,0.07889554517178064,0.0,0.0,0.0,0.10353760410841065,0.0,0.5949251921007562,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061261027968413885,0.9852029980719195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5127104288125686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5688050491832358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0619277491432018,0.0,1.048363021561399,0.0,1.867732219637406,0.0,0.0,0.0,0.0,0.0,0.0
0.7739598016484077,0.0,0.0,-0.046310734584038046,0.28191241603948314,1.069482257732068,0.36935282917994644,0.650486073440738,0.2518071504105397,0.3973896334594192,0.03672161512600296,0.07227070056468035,0.0,0.0,0.04979669964046465,0.8608925905474754,-0.1395354889321639,0.3802720811181673,0.5183566165167198,0.0,0.46827952055582317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3210443612971629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256601351703589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.673771767679012,0.0,0.0,-0.710493382805015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.4383095398774124,-1.1118786481687077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5975625375007898,0.0,0.0,-1.6872125589691065,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413022539809418,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2621934293944228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.16349873228287934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3671428091745323,1.5196087627270567,0.0,0.0,0.0,0.0,0.8240336632042345,0.0,0.359954678371179,0.31947035146350866,0.0,0.0,1.294800916864498,0.12553088208385882,0.0,0.0,0.0,0.0,0.838986531106715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327113717127621,0.0,0.0,0.4232114307245439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2321734421290333,0.0,0.0,1.5343364276511882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.987060944292502,0.0,0.0,-0.8579809951275721,0.0,0.0,0.0,0.0,-0.6571122864769915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9851157629140208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.105709441171115,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.739336498628953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.525677931106407,0.0,0.0,-1.212281105369159,0.0,0.0,0.0,0.0,-0.4556794837761898,0.0,0.0,-1.2374873088251506,0.0,-1.8900507359938545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6252552066691894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.016458422733172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8612937291684077,0.0,0.0,0.0,0.0,-1.6576194071960895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33084237186241533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8037971026444148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0348129056951483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.45895461580905067,0.0,-0.17888950034929432,0.0,0.0,0.0,0.22022132229482083,0.0,0.0,0.5922378315243315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3107008394641082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016338611696504,0.0,0.0,0.0,0.0,0.0,0.0,0.1667492669833005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072350844224684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.085973223109853,0.0,-1.1117250825588283,0.0,-1.5491617792933094,-2.270220020720282,-2.3297475993466614,0.0,-1.1980146139833838,0.0,0.0,-1.3585607344025634,0.0,-2.046676091427544,-2.381243920185492,-1.206962380766842,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5076867872445183,0.0,0.21888691099764362,-0.7621302420446068,0.0,-0.047305714778356635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6113457913118244,0.0,0.0,0.0,-0.07604732062854473,0.05075561960989164,0.0,0.0,-0.8964305271434599,0.0,0.0,-0.8332130899786299,0.0,0.0,-0.02031998437959582,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123806201614398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1046973786666932,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9233787183970876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1183947008022304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054657958746445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.4163628967454112,0.0,0.0,0.0,-1.4967251714968335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.29545588352617136,0.0,-1.39391420771309,-1.0443941193584534,-1.2836732904806347,-1.1514523413708335,-1.7166456097866103,-1.2591923395393996,-0.24100809950379493,0.0,-1.0082676159836004,-1.9926473337129247,0.0,-0.5070738332684439,-1.8522214924166753,-0.2825872032551944,0.0,0.0,-0.9411891078726725
0.0,0.0,0.0,-0.8631833103696261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22191192339998672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13610546656484146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1858665453113337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.558490289359965,0.0,0.0,0.0,0.0,0.0,0.0,-0.9328858041414629,0.0,-0.949016071281195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180572245641821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40029091390965743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3529549905079867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0194053991725927,0.0,2.0619277491432015,0.0,0.0,1.7162070339994087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.982297998266541,0.0,0.0
0.0,0.0,0.0,-0.823762155886443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5360529002402097,0.0,0.0,-0.03755380270977559,0.0,0.0,-0.17033491621730726,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.963474123974886,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2883138142821517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0898855035171953,0.0,0.0,0.0,2.07735888270624,2.021695071099319,0.0,1.8002304876242226,1.9284467389749662,0.0,0.0,2.0913743530207336,0.0,2.2068515704406697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07524877054493209,0.5150663176101159,0.0,-0.3320023700693131,-0.23491434159112043,0.26098743657714857,0.0,0.0,-0.30905587717287963,0.0,0.0,-0.20116588715951553,0.0,0.0,0.0,-0.09515723304034009,0.0,-0.20492586850638278
0.0,0.0,0.0,0.0,0.0,0.0,0.16831574858065515,0.0,-0.45858521495160076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07626589422806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6279384716379941,-0.4275068512410603,0.0,-0.4642810182986931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.26790016100561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37833739524302495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1096948648259297,0.0,0.0,0.0,0.0,0.0,2.2323603768019136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316992101523261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958179824305373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.15639243314669438,-0.5949196252993304,0.0,-0.3017569301732557,-0.4076579689132463,0.0,0.0,0.0,0.0,0.0,0.0,-0.4519101353202623,0.0,0.148768349845749,0.0,0.0,0.0,0.0
0.0,0.0,2.5464883529065205,0.0,0.0,0.0,0.0,3.019077497806496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7176002692992751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1960998843065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900962222481306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6505911686905307,0.0,0.0,0.0,0.0
0.0,-0.8824375518839795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988058569714417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475995183861736,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6478397036932225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896478678301823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44745897697122117,0.0,0.0,-0.1755715645834545,0.034736552424906066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2891091257912062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237085967736756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13808891432030745,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8831863350172501,0.0,0.0,0.0
0.0,0.0,0.0,-3.084888897586513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59487005171765,0.0,0.0,-2.10605396353331,0.0,0.0,0.0,0.0,0.0,0.0
-0.5912472833112771,0.0035299627126095527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00578551466186347,-0.05130629706213201,0.0,0.0,-0.3159309565918832,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6120743463383976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587874956838714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19901791296263913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46704480274717247,0.0,0.0,-0.24964502860661458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26719203130745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.148604516983185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8347054102025597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.649813645071124,0.0,1.5604679388004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.002310160687201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1938508406877927,0.0,0.0,0.07324898203063845,0.0,0.0,0.0,0.0,0.0,0.0,-0.3104324560495329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900245752849563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938968722743202,0.0,0.0,0.0,0.8405217859928035,0.0,0.0,0.7071768410205507,0.0,0.0,0.0,0.0,0.0,0.9508434895337018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446001353817529,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7369655941662062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3504509482429397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.35463225996006803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785898268263229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673749360885027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9057289036683382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2428565238961635,0.0,0.0,-1.9242221531132409,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829018783330652,0.0,0.0,0.0,0.0,0.0,0.0,-0.18091578536028885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5861244251107443,0.10886347570603377,-0.36362738616775064,-0.09458079160814958,-0.5297679540020721,-0.09778589160095462,-0.4150374992788438,0.5135778674843907,0.1476950540588469,0.070389327891398,0.0,0.1815664078777083,0.45943161863729726,-1.2006217986652288,0.0,-0.6634973921671542,0.0,0.0
0.0,0.0,0.0,0.7051574487831752,0.0,0.0,0.0,0.1332665308634641,0.0,0.0,0.0,0.0,0.0,0.0,1.0470682536567788,0.0,0.0,0.0,0.19424554194845456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12814209554039682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.874469117916141,0.0,0.34320475451777704,0.0,0.0,0.0,0.0,0.0,0.0,0.18442457113742758,0.871237091829839,1.5208321633014406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.333900736553438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.017487426728841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2260680794798464,0.0,-1.6355885737911242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2942584075357688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1060785194176863
