left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864328180399016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8515455718898225,0.0,0.0,0.0,-0.9703802800180146,0.0,0.0,0.0,0.0,0.0,0.0,0.4904522142375805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.24940584113329148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9854309516935844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.1409653992531206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303687211244054
0.0,0.0,1.1203551611215006,0.8476716126204391,0.3318373207414075,0.0,0.12172773227181559,0.12271658324726546,0.0,0.13472242655526334,0.5287329728312649,0.5912921961351709,0.0,0.0,0.007149297015809919,0.7947833109165919,-0.12642427744403592,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4188588850186352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2215727243828926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6036553711687285,0.0,0.0,-0.8858955111482741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.45398365253391937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9120849193388769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973104696008154,0.0,0.0,0.0,0.0,0.0,0.0,0.6208954378916777,0.0,0.0
0.0,0.0,0.0,0.0,6.851304293250061,0.0,7.434377406432446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4952930111936249,0.0,0.24185411920324515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065121100453035255,0.49318911807282195,0.0,-0.4137771030523132,0.0,0.0,0.0,0.0,0.0,0.38193064321958375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48982458640249343,0.0,0.0,0.0,0.0,0.0,0.0,-0.9236634906028471,0.0,-1.2926420204550335,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5416592657991248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721500333910981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907365569465585,0.0,0.0,0.0,0.0,0.0,5.279572394210485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2988536350190496,1.360930436229039,0.0,0.0,2.2255374975884057,0.0,0.0,0.9583206964989407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2727356263471051,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721256563985144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066598958066005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4258294843344392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.422797257720529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0217645289451436,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1619211119562838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6977010957826306,0.0,0.0
-3.0449994857504135,0.0,0.0,-2.374912180779418,0.0,0.0,0.0,0.0,0.0,-2.027194868246694,0.0,-2.5592623076989143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.501301833382974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596363623511493,0.0,0.0,9.861572993569133,0.0,0.0,6.335244359890768,0.0,0.0,7.27445790536503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016650593601218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6754734352372778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3279216793527553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.5849162885170456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4179589555510557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.13902182739353144,0.0,0.0,0.1310420203107226,0.8111007705905248,0.0,0.0,0.0,0.08065974947536998,0.0,0.0,0.9417496267230282,0.0,0.04433321068499914,0.0,-1.0655281328603943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229606786078937,-0.3284708682890827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5189813428486783,0.0,0.0,1.082066266356808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632337216704184
1.0485531226491889,0.0,0.0,0.828720795380055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.488140573638663,0.0,0.761400716881082
2.314693268704944,0.0,0.0,3.0674975814076015,0.0,0.0,3.8172235450181056,1.9328113515189673,0.0,0.0,0.0,2.0155774510295834,0.0,0.0,1.7396712254879767,2.0918478107308154,2.8591093788376103,2.3036486478478366,1.7252602916103206,0.0,2.999685686196844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4189109472854904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804960324475681,2.0048794644160166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891416956184586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.628121089265354,0.0,7.608324537952622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21827645063001078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5005755831142717,0.0,0.0
3.23668025145977,0.0,0.0,0.0,0.0,0.0,0.0,2.9652033455856643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3021614129673748,0.9875234223145994,0.0,0.46725240762107406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111598325473237,0.0,0.0,0.2488224577861372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1037982861923265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722281738946241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0231358724164608,0.0,0.0,0.0,0.0,0.0,0.0,0.2969655468608136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5735228170951375,-0.7948917246764904,0.0,-0.05927361766399126,1.0385124835875028,0.0,0.272813689002904,0.2019963650848446,0.5062674837093804,0.0,0.0,-0.2585865594171288,-0.507020426831205,0.2323712518239635,0.1513673666372244,0.0,0.0,0.0
-2.4513864394482323,-2.057254944278266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.839966760098294,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5369487621181342,0.0,0.4237741830218307,0.0,0.2137073487418597,0.0,0.0,0.0,0.0,0.4027568863485034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3858825849977028,0.41772531197665935,0.0,-0.4691158678016764,0.0,0.0,0.0,0.0,0.0,-0.46817294632845957,-0.30725849609182004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8463874398649052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712325648636477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17455377877372122,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1136685639059845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9270862656556482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7345258340426164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9294475348517035,0.0,0.0,0.0,-2.399252489348118,0.0,0.0,0.0,0.0,0.0,0.0,-1.844570649378417,0.0,-2.3431302570882147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0264807210576394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14720435164351234,0.0,0.0,0.0,0.0,-0.08538042172495974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3592570212413109,0.0,0.0,0.0,0.0,0.0,0.0,1.4050919727429245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4021294389081976,0.0,0.0
0.0,0.0,0.0,0.0747339736076521,-0.7753875444169835,0.0,-1.067753128388238,0.42030317369632636,0.0,0.0,0.0,1.3009325514852919,0.0,0.0,0.2935810296800497,0.0,0.0,0.0,0.14918633764304004,0.0,0.4533982885366489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3756495151738065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2413143165530276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6043555491661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21677081309891047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0775368813568322,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.486568014010338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639694629950983,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47381660188504937,0.0,0.0,0.0
0.0,0.0,0.0,-0.44999458505581474,0.007243654651699078,-1.9627709466400072,-0.11582101456494161,-0.10384482001397102,0.0,-0.5298513378266388,0.0,-0.5887300322155615,0.0,-1.4054515264727514,-0.7674613986108325,0.0,-0.3132623386961023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8335416498195862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7225232898202945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2812391332273039,0.0,0.0,0.0,0.0,0.0,0.0,0.7588688035884491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525155830286882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8102035998328154,0.0,0.0,0.0,0.0,0.0,0.0,1.2101443525212427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14383775166281834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862700791867517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4480339099355872,0.4273412179292008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5791641183519112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19011148982080361,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267132896225792,0.0,-1.7990553256655935,0.0,0.0,0.0,0.0,-1.4139032473334205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7577337815090655,0.0,0.0,0.0,-0.33479832896357986,0.0,0.0,0.0,0.0,-1.0993671111547663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985154938747246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4241138015728019,0.0,0.0,0.7235551446393197,-0.46273822440465395,0.0,1.2073941258502308,0.0,-0.15243087909420044,0.0,0.0,0.16229821770979272,0.0,-0.3864502100432237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1454838430178387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5624902635526768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.00987912208054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9087736115626638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278650691413076,0.0,0.0,0.0,0.0,0.0,0.0,1.0145208354262334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9252142070349512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0462485289224097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812243738410952,0.0,0.0,0.0,-0.009783902433157271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.290087835232939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396126649199718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953965616160386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2310547864381691,0.0,0.0,-0.19474967999421877,0.0,-0.31281886919412244,-0.15662073169525018,0.0,0.37090821853397504,0.5181930673440429,0.11680713363004445,0.0,0.0,-0.249631255540831,0.19182047669058364,0.5920394242801315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8569241388490707,0.0,0.0,-1.6816927408404116,0.0,0.0,0.0,0.0,0.0,-1.6127692365999327,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205694835576866,0.0,0.0,0.5274351381294382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24831500420126204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7169780673314848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7408006050889901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.135745484089055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5242218383555978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.6502839794760944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.877163180588803,0.0,0.0,0.0,0.0,-1.1243768106269874,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3925460173371154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1407708902279703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814844796222054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.641004832519161,0.5998365070887082,0.0,-0.34969239627336257,0.0,0.0,0.0,-0.046386249443852785,0.0,0.0,0.0,0.39314875723723897,0.10463686540895596,-0.25620856623674537,0.0,-0.05445031556044842,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3346617114275388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3203323717062032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6769868057089394,1.5815554779423893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4374173271133217,2.0957602449149375,0.0,0.0,0.0,2.6572598090884307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8650179955904802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195431918251377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620253014359225,0.0,0.0,0.0,0.0,0.0,0.0,2.653603922119194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0835266376930506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.31064840159878265,0.8691911733577528,0.0,0.0,1.2191455096621735,0.0,0.0,0.0,0.18573294621622255,0.5320885495002945,0.0,0.20295652961844862,-0.3168115224842406,-0.2656161922343888,-0.48058364173046536,0.4294721342178081,0.0,0.0,0.0
0.0,2.162060731705601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458457720473823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8759318720180416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1206773984674814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20130244073320663,0.0,0.0,1.1055569662834108,0.0,0.0,0.0,0.0,0.0,0.017624037319060135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0688803354647582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3052241747178372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.567590753295635,0.0,3.092786745434281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.272014081321784,0.0,0.0,-5.345063044168482,-3.3415292897860476,0.0,-6.784426257662293,0.0,-5.356912979854377,0.0,0.0,-3.6987276400354716,0.0,-6.089800223191283,0.0,-2.0256936327067403,0.0,0.0
0.0,0.0,0.0,-0.2985647942353498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05562621241613093,0.0,0.04371213500089893,0.0,0.0
0.0,0.0,0.0,4.598909190584736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11385027231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8025347438513655,0.0,0.0,0.0,0.0,-3.3373805119019266,-1.0516470898880845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277778122538088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0277778122538088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535922638314209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.915337094705749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582790988331986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.3322488319488697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285370838805395,0.0,0.0,0.0,0.0,0.0,0.0
-2.4331476126086224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.985989813816267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4790600417729437,0.0,0.0,0.0,0.0,0.20301201518870793,-0.6986730723019838,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178855266264683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7913635807227366,0.0,0.0,0.0,0.0
-0.16633575136480566,-0.46358097136513954,0.0,0.3313431618680678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255254347290977,-0.18768984739395864,0.0,0.20741206231640688,0.0,0.0,0.0,0.11254475043087434,0.692190317443248,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.861366584094902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490285793452405,0.0,0.0,0.0,0.0,0.0,-3.1839080665786526,0.0,0.0,0.0,0.0
-1.2013114928263233,0.0,0.0,-2.1117013049893187,0.0,0.0,-1.668728542782441,0.0,0.0,0.0,0.0,-2.209885528031227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9548006159520122,0.0,0.0,-1.67916322534649,-0.8542059058943564,-0.1309224268469152,-0.82597719880432,0.0,-0.5926386504724402,0.0,0.0,-0.7151328666497119,0.0,-0.6304464915193052,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3464788322310364,2.804340391413435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.08132724855197346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23172201670060755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.21411257629001632,0.0,0.0,0.0,0.26093494584016685,0.0,0.0,-0.1288438161012413,0.0,0.0,0.0,0.35114825810184375,0.0,-0.1512101847165443,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7235757715525595,0.6222907097378215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9570775603197152,1.490592513746597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6263514308908107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.778767489876533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036854715690595
