left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16244988088016582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592429655675495,0.0,0.0,0.0,0.0,3.0512805049436933,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.887921359041929,2.0950201924284215,0.0,2.6637640684287542,1.6495314139280732,0.0,2.8663178865207026,0.0,3.282399730700725,0.0,0.0,3.7708214640940314,0.0,1.628031222613042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0715029482021066,0.0,0.0,-1.4812145758833273,-0.8960022794657824,0.0,0.0,0.0,-1.029657848958932,0.0,0.0,-0.9895645473336893,0.0,0.0,0.0,0.0,0.0,0.0
-0.753972019471896,-0.6141088463806726,-0.419632073356094,-0.2501722548967444,0.5086116145910414,-0.4787630968892311,-0.29039252145425554,-0.06726370258332423,0.0,-0.4777528992848207,0.0,0.06476477869751991,0.0,0.0,0.017120878766054427,-1.1007929242107772,0.18453025921050414,-0.16494214915254804,-0.8817878148588252,0.0,-0.9478879674807097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5764510008656387,0.0,0.0,0.0,0.0,0.0,0.0
1.9311381418551958,0.0,0.0,2.65088389366686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032288870951084,0.0,2.169051963569444,0.0,2.5958508168638925,0.9440796272605189,1.9238970209142083,3.1639042304935097,0.0,2.145409481844669
0.0,0.0,0.0,0.0,1.0489096004809466,0.0,1.128775432828083,0.0,0.0,0.0,0.0,0.0,0.0,1.2834279523332979,0.0,0.0,1.6828098241193008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365155091796235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334512430487353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.37345839552744436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.25439031142454227,0.0,0.0,0.0,0.7243655573865726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006654273117377,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.9825829469225906,0.0,0.0,-1.4102839693082092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.11713758708287704,0.0,0.0,1.9519946270891677,0.3191348799956818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.054101024006071904,0.0,0.0,0.0,0.0,0.0,-1.3617204356376016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2866212261514098,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306872189188593,0.0,0.0,0.0,0.0,0.0,-1.0081739314457001,0.0,-0.5744857834060354,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1179534753689602,0.0,-1.5633825826762056,0.0,-0.8228884579644186,0.0,0.0,-0.606178986630852,-0.5603768624428831,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322679302944371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101137778147416,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688373690358199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.060589979714466995,0.8528463062163458,0.0,0.3649968167792483,0.0489096004809465,0.0,0.0,0.0,0.07946123338787395,0.0,0.5817600686828122,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010573067830423313,0.9820780920027375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5109619192773793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5690561098117954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442399935059603,0.0,1.055141554192461,0.0,1.8874081736236392,0.0,0.0,0.0,0.0,0.0,0.0
0.7784422301423652,0.0,0.0,-0.07400058144377693,0.25006210868804135,1.0634664188433924,0.35773006111722677,0.6432814599326633,0.23379718460869717,0.38187942291443583,0.011140557605200408,0.051336966035336065,0.0,0.0,0.03004644053224146,0.8646880971235558,-0.1557384828212932,0.38320637207900665,0.4962998760525552,0.0,0.45880594676299263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3405437730547094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21049204268929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6471043578131379,0.0,0.0,-0.6904592648017571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.4885779642968138,-1.1534368786537434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6468684055769318,0.0,0.0,-1.743789793280138,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325818541682625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2641789477747347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.13800023404607534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3499424710569588,1.5235619560570128,0.0,0.0,0.0,0.0,0.8262329322632934,0.0,0.3566208130535219,0.2890679080412654,0.0,0.0,1.2909011992667379,0.10699783959777227,0.0,0.0,0.0,0.0,0.8439282856171899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506657477719858,0.0,0.0,0.4360057233898798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2329230888286176,0.0,0.0,1.5435245465258876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.8682101274444589,0.0,0.0,0.0,0.0,-0.6674246609131291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0089887832272546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1544120020709878,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.746243407754217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5145731728297583,0.0,0.0,-1.222392421336448,0.0,0.0,0.0,0.0,-0.4383375870026729,0.0,0.0,-1.2479275134435857,0.0,-1.8981203859807863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.659467937084786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0689473537174914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8898170822495772,0.0,0.0,0.0,0.0,-1.695145418471579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30798890392948863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7997343197487792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0335525597110264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4596872569902101,0.0,-0.19156105259026912,0.0,0.0,0.0,0.2090688601135632,0.0,0.0,0.5925046362343934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2844533894686995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21150410519371182,0.0,0.0,0.0,0.0,0.0,0.0,0.19216021991703283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07483523292259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1393003320695665,0.0,-1.1316989969899611,0.0,-1.5632674296218372,-2.283792966000591,-2.373814836552331,0.0,-1.2303655797129667,0.0,0.0,-1.3851138627287234,0.0,-2.1134580497832838,-2.3905548140795005,-1.2500621086880415,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5109619192773794,0.0,0.2432259247536135,-0.7484612330040356,0.0,-0.013504264349747547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6025679812840928,0.0,0.0,0.0,-0.07483523292259013,0.06140054466414327,0.0,0.0,-0.885828980080689,0.0,0.0,-0.8336504527815151,0.0,0.0,-0.010774471594175257,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1324502960236495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100977647724821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9352943106121847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222392421336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3793089126030567,0.0,0.0,0.0,-1.4854268271702418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.30723420974432886,0.0,-1.4374923501065398,-1.0779396015012788,-1.316296226808032,-1.176952794981815,-1.7471495727255866,-1.292465125712718,-0.2651305849761033,0.0,-1.0348915444046602,-2.050936965225225,0.0,-0.5449836718506966,-1.8759587360566277,-0.3010945914701968,0.0,0.0,-0.9681041900273714
0.0,0.0,0.0,-0.8303160705009152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20739970686097522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07907157099119871,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.250543461650597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5826238796208167,0.0,0.0,0.0,0.0,0.0,0.0,-0.9436858573203248,0.0,-0.949864281431671,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2188346019232585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4081593215740433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3635201584713252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.047412942474782,0.0,2.068859428446979,0.0,0.0,1.7454271729144022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0089887832272546,0.0,0.0
0.0,0.0,0.0,-0.84799690655495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5474877953024933,0.0,0.0,-0.0379678501990205,0.0,0.0,-0.17541975787621808,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3184306506511354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.12199052437861,0.0,0.0,0.0,2.096215315259303,2.0552824355011894,0.0,1.8365012677171206,1.9634741239748859,0.0,0.0,2.108524456778169,0.0,2.225881407416328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06697323249642813,0.5478543698973708,0.0,-0.30917618747851455,-0.2547411990343083,0.26118598144142535,0.0,0.0,-0.34677611953177456,0.0,0.0,-0.21886109563203135,0.0,0.0,0.0,-0.11818431532361419,0.0,-0.21137881143004023
0.0,0.0,0.0,0.0,0.0,0.0,0.1635353261532131,0.0,-0.48019017880409465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09751650591426246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6300503902496941,-0.42318067258745806,0.0,-0.45902551165618105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2963930027802248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664387909531547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.131043474809404,0.0,0.0,0.0,0.0,0.0,2.255516054318913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361409613681676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049776761543852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.12274306471223959,-0.5987683002461867,0.0,-0.27417496343899433,-0.3929313980480524,0.0,0.0,0.0,0.0,0.0,0.0,-0.4233952720807519,0.0,0.1825914132784729,0.0,0.0,0.0,0.0
0.0,0.0,2.6114347120823473,0.0,0.0,0.0,0.0,3.0396169790965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7202029729625221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18057224564182084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738193181738443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6568895624254663,0.0,0.0,0.0,0.0
0.0,-0.8660542956632541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137427385151212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804115086308041,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6350031832207517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2012891723516474,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44360665147561484,0.0,0.0,-0.18220333122074914,0.03670010403581881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273906580024419,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2844533894686996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891421187995742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12134308512042542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8981203859807864,0.0,0.0,0.0
0.0,0.0,0.0,-3.157219739800301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6500575289430413,0.0,0.0,-2.1375628951378682,0.0,0.0,0.0,0.0,0.0,0.0
-0.6062730069665684,0.011055188508995731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766907454837217,-0.06300979752580035,0.0,0.0,-0.31508909649012984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005593557721747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097111146708972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899847507255562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4553013694925709,0.0,0.0,-0.2981094753692465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23460717435337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1617044946373438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8154916754132505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6300503902496942,0.0,1.5669322131241816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.030232201419415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18781516033820145,0.0,0.0,0.07590011435925846,0.0,0.0,0.0,0.0,0.0,0.0,-0.33191359375284185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937152068607852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975077412105345,0.0,0.0,0.0,0.8556100906648252,0.0,0.0,0.7264349266740366,0.0,0.0,0.0,0.0,0.0,0.9590282189436938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576418947216442,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7303281422440616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3350734709442846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3996969531443577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779779036932798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880559936852597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9823080951982648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.321928094887362,0.0,0.0,-1.9981586531758326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780123184728804,0.0,0.0,0.0,0.0,0.0,0.0,-0.2122890574100405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.593587747335453,0.10277004204917832,-0.3773849577994457,-0.10043990112102852,-0.5363555952878402,-0.1225666422062554,-0.42471193647669,0.5048630478843034,0.14759377167925136,0.054426605448512286,0.0,0.1804373197552705,0.4598161834912042,-1.216416616860837,0.0,-0.6798388312868254,0.0,0.0
0.0,0.0,0.0,0.6927186810770392,0.0,0.0,0.0,0.1135735069511971,0.0,0.0,0.0,0.0,0.0,0.0,1.0534212678898,0.0,0.0,0.0,0.17876548893619,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07694261600094657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8782908288685495,0.0,0.32192809488736235,0.0,0.0,0.0,0.0,0.0,0.0,0.18318474869332957,0.8689478902019778,1.5415699052077756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4360991148066735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0443941193584534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2674803108649857,0.0,-1.653268514112065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28583775717824744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1030934929641036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961230661964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8113281965075531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.36710302221514185,0.0,0.0,-0.5081469036703253,-0.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0,-1.1063218685016554,0.0,-0.11582075713840397,0.0,0.0,0.0,0.0
0.0,0.0,2.1735362549946915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761103887793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3.253154675107135,0.0,0.0,0.0,0.0,0.0,0.0,-2.6651328494051394,0.0,0.0,-3.766686292286206,-3.6322682154995127,-1.5625946876927015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.5973462251769888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.1283240969755395,0.0,0.0,0.0,-2.031478231473168,0.0,0.0,0.0,0.0,0.0,0.0,-1.2848907155628329,0.0,-2.2356282484931422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4624504417536257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340786070542964,0.0,0.0,1.1154772174199359,0.0,0.0,0.0,0.0,0.0,1.6742298388182435
0.0,0.0,0.0,0.709829464228692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041684255309853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13548435611328274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6028526596170455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49361622498358865,0.0,0.0,0.8558164110142492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3171110785895865,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491592131973988,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5079628747089315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27801447346537034,0.0,0.0,-0.09019780897157814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2577401061642808,-0.00999396899655588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005379295837288,0.0,0.0,0.0,0.0
